listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Le8ad86949a14c96,2007,2008,FL,12,South,12031,,TX,RL|RS,AH MH-SA PA RL RS SF SP TX|TX|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L369b3d7a240eeea,2007,2008,FL,12,South,12031,,TX|DT,OP|PH,AR CJ CO DM DT MC MD MH-SA MI MM MN OP PH PI PW SE SF SP SS TX WN|TX|DT|OP|PH|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L78f05e4450539dc,2007,2008,FL,12,South,12031,,SA|TX,OP,AD AH CO DU MD MM OP PA PW SA SF SP SS TX WN|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a6287e57569bea,2007,2008,FL,12,South,12031,,TX,OP,DU OP PI SF SP SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0cf1d1f0118cf65,2007,2008,FL,12,South,12031,,SA|TX,OP|RS,OP PA RS SA TX|SA|TX|OP|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L075e12dcedd8f2c,2007,2008,FL,12,South,12031,,TX|DT,OP|PH|RL|RS,AD AH BU CO DT MC MH-SA MI OP PH PI RL RS SF TX WN|TX|DT|OP|PH|RL|RS|BU,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8b25381c7fdfdd1,2007,2008,FL,12,South,12047,,SA|TX,OP,OP SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbfcc963c4df57db,2007,2008,FL,12,South,12087,,TX|DT,OP,AD AH CJ CO DT DU F28 F30 HV MC MD MH-SA MI OP SF SI SP SS TX|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7d37ae8d4505767,2007,2008,FL,12,South,12087,,TX|DT,OP,AD BU DT DU HV MC MD MH-SA OP SF SI TX|TX|DT|OP|BU,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L031b98674a62e11,2007,2008,FL,12,South,12087,,DT,HI,AH DT HI MC MD MH-SA MI PI SF SI SP|DT|HI|,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L228d3542849716f,2007,2008,FL,12,South,12097,,SA|TX,OP,AH CJ DU MC OP SA SP TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8f4f608344b45df,2007,2008,FL,12,South,12097,,TX|MH,OP,CO F19 MH OP PA SF SP TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L20ee885b839d4a8,2007,2008,FL,12,South,12097,,SA|TX|DT,OP,AR BU DM DT MM OP SA SF TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5c2b4c143b7a6d,2007,2008,FL,12,South,12097,,SA|TX,OP,AD AR DU MC OP PI SA SI TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L25f6494d81b8940,2007,2008,FL,12,South,12097,,SA|TX,RL,AH BU PA RL SA SF SP TX|SA|TX|RL|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lc5fcaf786446727,2007,2008,FL,12,South,12097,,TX,OP|PH|RL|RS,AR CJ CO DU F19 F23 F28 F30 F66 F70 F75 HV MC MH-SA MI MN OP PH PI RL RS SI SP TX WN|TX|OP|PH|RL|RS|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le06e69fe882feab,2007,2008,FL,12,South,,,TX,OP,AD AR DU F17 F19 MC MD MH-SA MI OP PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L22136661a5bdb83,2007,2008,FL,12,South,,,SA|TX,OP,AR CJ DU F19 OP PI SA SF SP TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
Ld3a76f65725433d,2007,2008,FL,12,South,12125,,TX,OP|PH,AH DU MD MH-SA MI OP PH PI SF SI SS TX|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L14e1855ce375352,2007,2008,FL,12,South,12023,,TX,OP|RL,AD AH MD MH-SA MI OP PI RL SF SS TX|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L061d619b06c3f36,2007,2008,FL,12,South,12117,,SA|TX,OP,AD AH CJ MD MN OP PA PI SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5e673be72b48ae8,2007,2008,FL,12,South,12099,,SA|TX,OP|PH,CO MN OP PH PI SA SF TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La98f77992a67ce4,2007,2008,FL,12,South,12099,,SA|TX|DT,OP|HI|PH|RL|RS,CO DT GL HI HV MN OP PH PI RL RS SA SF SS TX WN|SA|TX|DT|OP|HI|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc57dba4769b823,2007,2008,FL,12,South,12099,,SA|TX,OP,AR DM MM OP PW SA SP TX|SA|TX|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6d79621adb32511,2007,2008,FL,12,South,12099,,TX,OP,AD AR CJ CO DU MH-SA OP SF SP SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5612a2616ebbc35,2007,2008,FL,12,South,12099,,TX|HH,OP|PH|RL,AD AH BU CH CO HH ID MH-SA OP OR PH RL SP TX|TX|HH|OP|PH|RL|BU,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfea69d020fe2213,2007,2008,FL,12,South,12099,,SA|TX,OP|PH,CO MC OP PH SA TX WN|SA|TX|OP|PH|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L60e6adad941bb24,2007,2008,FL,12,South,12105,,TX|DT,OP,AR DT DU MH-SA MI OP SF TX|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8018fceb2b46f62,2007,2008,FL,12,South,12105,,TX,OP,CJ GL HV MH-SA MM MN OP PW SF TX WN|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb08059c5a225cab,2007,2008,FL,12,South,12101,,SA|TX|HH,OP,AR DU HH OP SA SF TX|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4ee0ab57470e28a,2007,2008,FL,12,South,12103,,TX,OP,AD CJ DU MC MH-SA MN OP PI SP SS TX WN|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb6b8232b4a38596,2007,2008,FL,12,South,12103,,SA|TX,RL,AH BC MD PA PI PW RL SA SF SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb6b8232b4a38596,2007,2008,FL,12,South,12103,,SA|TX,RL,AH CJ MD MN PA PI RL SA SF SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0e18de9443f7ade,2007,2008,FL,12,South,12103,,TX,OP,AD DU GL MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf1e57bff7af03f,2007,2008,FL,12,South,12017,,TX,OP,AD AH CO DU MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le12910bc6c8dd46,2007,2008,FL,12,South,,,SA|TX,RL,AD BC CJ CO MD PI RL SA SF SI TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L810f59328f36b74,2007,2008,FL,12,South,12069,,SA|TX,OP,AD AH AR MC MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1c4bc0894568d7d,2007,2008,FL,12,South,12121,,SA|TX,OP,OP SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35a2649efe50019,2007,2008,FL,12,South,12121,,TX|HH,OP,DU HH MD MH-SA MI OP PI SF SS TX|TX|HH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le76573f82f2dc32,2007,2008,FL,12,South,12117,,SA|TX,OP,CJ CO MC OP SA SE TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a51dcd615f0a41,2007,2008,FL,12,South,12117,,SA|TX,OP,AD AH CJ MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc71d32d5f7888e3,2007,2008,FL,12,South,12117,,SA|TX,OP,AD DU MC OP PI SA TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9b89479651e30c5,2007,2008,FL,12,South,12117,,SA|TX,OP,DU MC OP SA TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc715134b37a4999,2007,2008,FL,12,South,12003,,SA|TX,OP,AD AH MC MN OP SA TX WN|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le65afdc558f7cc1,2007,2008,FL,12,South,12095,,TX,OP,AD MC MH-SA OP SP TX|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L76aa527fc80ff10,2007,2008,FL,12,South,12087,,TX|DT|HH,OP|RL|RS,AD AH CJ CO DT DU HH HV MC MD MH-SA MI MN OP PA PI RL RS SF SI SP SS TX|TX|DT|HH|OP|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La0f98873a57873d,2007,2008,FL,12,South,12063,,SA|TX,OP,AD AH CJ CO DU HV MC OP PW SA SI TX WN|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld051b5f89f03ed2,2007,2008,FL,12,South,12009,,SA|TX,OP,AH CJ MC OP SA SP TX|SA|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7010c0e5ef8daf4,2007,2008,FL,12,South,12009,,TX|DT|MH,RS,CO DT MC MH PA PI RS TX|TX|DT|MH|RS|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc57fc58748067b3,2007,2008,FL,12,South,12009,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L889c9bbd9280da9,2007,2008,FL,12,South,12009,,SA|TX,OP|PH,AR CJ DU MC MN OP PH SA SE SP TX WN|SA|TX|OP|PH|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c28c099f7f3772,2007,2008,FL,12,South,12086,,TX|DT,OP,AH CJ CO DT DU MH-SA OP PA SF SP SS TX|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L706c3799f1493c2,2007,2008,FL,12,South,12086,,SA|TX,OP,AH DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L82c63b385f047ee,2007,2008,FL,12,South,12086,,TX,OP,AH F19 MH-SA OP SF SP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf49445ee2ea928c,2007,2008,FL,12,South,12086,,TX|HH,OP|PH|RL,F19 HH MC MD MH-SA OP PH PI RL SF SP SS TX WN|TX|HH|OP|PH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f4044afe86c016,2007,2008,FL,12,South,12086,,SA|TX|HH,OP|PH|RL|RS,BU DU HH OP PH PI RL RS SA SF SP SS TX|SA|TX|HH|OP|PH|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L75e33c6b74586c0,2007,2008,FL,12,South,12086,,TX,OP|PH,MC MD MH-SA OP PH SP SS TX|TX|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcbfa85da292ed61,2007,2008,FL,12,South,12086,,TX,OP,CO MH-SA OP PA SP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3f5609604fc8df5,2007,2008,FL,12,South,12086,,SA|TX|DT|HH,OP|PH|RL|RS,BC CO DT DU HH MD OP PH RL RS SA SF SP TX|SA|TX|DT|HH|OP|PH|RL|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L94f87899ae4cba9,2007,2008,FL,12,South,12086,,TX,OP,AH CO GL HV MC MH-SA MN OP PA SP SS TX WN|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d0cac66c053387,2007,2008,FL,12,South,12086,,TX,OP|RL,CJ CO DU F19 F28 HV MC MH-SA MN OP PA RL SE SI SP SS TX WN|TX|OP|RL|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L32a0b8b377c8e75,2007,2008,FL,12,South,12086,,TX|DT,OP|HI|PH,AD CJ CO DT F19 F28 HI HV MC MD MH-SA MI OP PA PH PI PW SF SI SP SS TX|TX|DT|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc3e20e63fd3d64,2007,2008,FL,12,South,12086,,TX|GH,OP,AH F19 F28 GH MC MD OP PA PI SF SP SS TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ab1ef1092bf4b4,2007,2008,FL,12,South,12086,,SA|TX|DT,OP,DM DT MC MM OP PI SA SP TX|SA|TX|DT|OP|MM|DM,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6d9119600ef7459,2007,2008,FL,12,South,12086,,SA|TX|DT,OP,DM DT MC MM OP PI SA SP TX|SA|TX|DT|OP|MM|DM,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L21fe1f79756c9e8,2007,2008,FL,12,South,12086,,SA|TX|DT,OP,DM DT MC MM OP PI SA SP TX|SA|TX|DT|OP|MM|DM,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L000954e675824f9,2007,2008,FL,12,South,12086,,SA|TX|HH,OP|RL|RS,CO F19 HH MC OP PA PW RL RS SA SI SP TX WN|SA|TX|HH|OP|RL|RS|,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L24d9a988f03a37d,2007,2008,FL,12,South,12086,,TX,OP,AD CJ DU MC MH-SA MI OP PI SP SS TX|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5497bd4432fef5f,2007,2008,FL,12,South,12086,,SA|TX,OP,DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5728063198aaaef,2007,2008,FL,12,South,12086,,SA|TX,OP|PH|RL|RS,DU OP PA PH RL RS SA SF SP SS TX|SA|TX|OP|PH|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3848eb1e0a233c4,2007,2008,FL,12,South,12086,,TX|MH,RL,BC CO MH PA PW RL TX WN|TX|MH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L645ab29e30eac59,2007,2008,FL,12,South,12086,,TX,OP,AD CJ CO DU GL HV MC MH-SA MI MN OP PI PW SE SF SP TX WN|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L13fcfb52fe4ce48,2007,2008,FL,12,South,12086,,TX|MH,OP,AD AH F67 MD MH OP SF SP SS TX|TX|MH|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L41f28733384b9ef,2007,2008,FL,12,South,12086,,TX,OP,MH-SA OP PA SP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf36adf99ea295d3,2007,2008,FL,12,South,12086,,TX|MH,OP|PH,CJ CO MC MH OP PH SI SP TX|TX|MH|OP|PH|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0dd7d3d97d43971,2007,2008,FL,12,South,12086,,TX|MH,OP|PH,CJ CO MD MH OP PH PI SF SP TX|TX|MH|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35ad39f9e404bf6,2007,2008,FL,12,South,12086,,TX,OP,AD MD MH-SA MN OP SF TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6f35b7f2de8d85e,2007,2008,FL,12,South,12086,,TX,OP|PH,CO MD MH-SA OP PA PH SS TX|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93d92f264033009,2007,2008,FL,12,South,12086,,TX,OP,AD AH CO DU F19 F28 F67 MC MD MH-SA OP PI SF SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L28fe6eb122a8f3b,2007,2008,FL,12,South,12086,,TX,OP,AD CO DU GL MC MD MH-SA OP SP TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1d10a37e82edfbb,2007,2008,FL,12,South,12086,,TX,OP,AD CO GL MC MH-SA OP SE SP SS TX|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfca168c02080af8,2007,2008,FL,12,South,12086,,TX,OP,DU MH-SA MI OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
