listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L2f233f6d089055f,2006,2007,PA,42,Northeast,42049,,SA|TX,OP,MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld2b3b2638d35dcc,2006,2007,PA,42,Northeast,42019,,SA|TX,OP,HV MC MD MM OP PI PW SA SF SI TX WN|SA|TX|OP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2ed821f13a9c441,2006,2007,PA,42,Northeast,42019,,SA|TX,OP|PH,AD AH CJ CO HV MD OP PH PI SA SF TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb2b96bc88525f5b,2006,2007,PA,42,Northeast,42033,,SA|TX,OP,AD HV MC MD MM MN OP PI PW SA SE SF TX WN|SA|TX|OP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f9e8997a063aa2,2006,2007,PA,42,Northeast,42079,,TX|HH,RL,HH MC MD MH-SA RL SF TX WN|TX|HH|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L57fd990b48f4e57,2006,2007,PA,42,Northeast,42133,,TX,OP,MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb62927ef9b7e514,2006,2007,PA,42,Northeast,42017,,SA|TX|DT|HH,OP|PH,DM DT HH MD MM MN OP PA PH PI PW SA SF SI SS TX WN|SA|TX|DT|HH|OP|PH|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L55dd37789426754,2006,2007,PA,42,Northeast,42017,,TX,OP,CO F70 HV MC MD MH-SA OP PI SE SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L015d06ff8fc98c4,2006,2007,PA,42,Northeast,42017,,SA|TX,OP,DU MD OP PA PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0b0a89bea8e5d21,2006,2007,PA,42,Northeast,42033,,SA|TX,OP,AD AH CJ CO DU MC MD OP PA PI PW SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5e089862a182c22,2006,2007,PA,42,Northeast,,,SA|TX|DT,HI|RL|RS,AH CJ CO DM DT F31 HI MC MD MI MN PI RL RS SA SF SP TX WN|SA|TX|DT|HI|RL|RS|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,,
L0ebf29ba4af40b9,2006,2007,PA,42,Northeast,42021,,SA|TX,OP,AD CJ MD MI OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L911bd7082833c33,2006,2007,PA,42,Northeast,42049,,SA|TX,OP,AD MD OP PI PW SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lba12f263eb3cce0,2006,2007,PA,42,Northeast,42071,,SA|TX,OP,MD OP PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf8bb0c034540f45,2006,2007,PA,42,Northeast,42043,,TX,OP,AD MH-SA OP PA PI SF SI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L16ed1833d7c5094,2006,2007,PA,42,Northeast,42023,,SA|TX,OP,MC MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5df07c6d951de03,2006,2007,PA,42,Northeast,42071,,SA|TX|DT,OP|PH,CO DT MD MN OP PH PI SA SF TX WN|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L672d5de8af2b636,2006,2007,PA,42,Northeast,42049,,SA|TX,OP,AD MD OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L856baa2c41faa0b,2006,2007,PA,42,Northeast,42049,,TX,RS,CO MH-SA PI RS SF TX|TX|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1d9a504a863cc12,2006,2007,PA,42,Northeast,42049,,SA|TX,OP|PH,CJ CO HV MD MM OP PH PI PW SA SF TX WN|SA|TX|OP|PH|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb3563ed58d27eae,2006,2007,PA,42,Northeast,42049,,SA|TX,OP,MD OP PI PW SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L26a3cd984d0c036,2006,2007,PA,42,Northeast,42049,,SA|TX|DT,RL|RS,AH CJ CO DT MD MN PI RL RS SA SF SP TX WN|SA|TX|DT|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30a37ce39f26a07,2006,2007,PA,42,Northeast,42049,,TX|HH,RL,AH BC CJ CO HH MD PW RL SF TX WN|TX|HH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62412610a3c9fc0,2006,2007,PA,42,Northeast,42049,,SA|TX|HH,RL,AH CJ HH MD MN RL SA SF TX|SA|TX|HH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L65bee799c84c836,2006,2007,PA,42,Northeast,42049,,SA|TX,OP,MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcaa07b572a04f45,2006,2007,PA,42,Northeast,42049,,TX|MH,OP,MC MD MH MI OP PA PI SF TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L632ed4e21c6bc96,2006,2007,PA,42,Northeast,42085,,SA|TX,OP,AH MC MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L064cee12dae9914,2006,2007,PA,42,Northeast,42017,,SA|TX,OP|PH,AD OP PH SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L80d10fe212a7a85,2006,2007,PA,42,Northeast,42017,,SA|TX,OP|PH,AD OP PH SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7997e6289fe8a14,2006,2007,PA,42,Northeast,42091,,SA|TX,OP,AD DU MD OP PA PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf0c47ad80338dd1,2006,2007,PA,42,Northeast,42107,,SA|TX,OP,MC MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1bf1d4f4d3026c0,2006,2007,PA,42,Northeast,42121,,SA|TX,OP,CJ DU MD MN OP PW SA SF TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d5e583f9216a33,2006,2007,PA,42,Northeast,42121,,SA|TX|DT,OP|PH|RL|RS,AH DT MN OP PH PI RL RS SA SF SI TX WN|SA|TX|DT|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9c579ef812ead8e,2006,2007,PA,42,Northeast,42001,,TX,OP,DU MD MH-SA OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld77b33674e8b845,2006,2007,PA,42,Northeast,42049,,SA|TX,OP,AD MD OP PI PW SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc27f41f8ce2138,2006,2007,PA,42,Northeast,42129,,SA|TX,OP|PH,AD AH CJ CO MD MI OP PH PI PW SA SF SI TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L09f563202ce4ad0,2006,2007,PA,42,Northeast,42129,,TX,OP,CO DU MC MD MH-SA OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3343ffe257c2fd0,2006,2007,PA,42,Northeast,42085,,SA|TX,OP,MC MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1161924429defa2,2006,2007,PA,42,Northeast,42085,,TX,RL,AD CJ CO MH-SA RL SF TX|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La20f5d351ef4770,2006,2007,PA,42,Northeast,42133,,TX,OP,DU MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb5d5f1f4044125,2006,2007,PA,42,Northeast,42133,,SA|TX,OP,AD DU MD MI OP PA PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lad17c272623ad9f,2006,2007,PA,42,Northeast,42043,,SA|TX,OP,MC MM MN OP PI PW SA SF TX WN|SA|TX|OP|MM,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L579e18f8da24d29,2006,2007,PA,42,Northeast,42043,,SA|TX,OP|PH,AD CO HV MD OP PH PI SA SF TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldbdebab1ea06672,2006,2007,PA,42,Northeast,42043,,SA|TX,RL|RS,AD AH MD PI RL RS SA SF TX|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf056d5d6a8913a3,2006,2007,PA,42,Northeast,42043,,SA|TX|DT,RL|RS,AH CJ CO DT MD MN PI RL RS SA SF SP TX WN|SA|TX|DT|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6629b6a7a8aa88d,2006,2007,PA,42,Northeast,42043,,SA|TX|HH,RL,AH CJ CO HH MD MN PI RL SA SF TX WN|SA|TX|HH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb8b76b0b101b506,2006,2007,PA,42,Northeast,42043,,SA|TX,OP,AD AH CJ CO MD MN OP PI SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L92d4e54ab068dc4,2006,2007,PA,42,Northeast,42043,,SA|TX|DT,OP,AD CJ DT HV MD MN OP PI PW SA SF SS TX WN|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8f838fd412f0ee0,2006,2007,PA,42,Northeast,42043,,TX,OP,AD DU MH-SA MN OP PI SF SI TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfc5c51dda0c9bf7,2006,2007,PA,42,Northeast,42043,,SA|TX,OP,DU OP PA SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb00048c5735b05c,2006,2007,PA,42,Northeast,42043,,SA|TX,OP,AD MC MD OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0fbe3c0ca41df39,2006,2007,PA,42,Northeast,42091,,SA|TX,OP,MD MM MN OP PW SA SF TX WN|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lf4e17e66a2b6494,2006,2007,PA,42,Northeast,42079,,SA|TX,OP|PH,MD MI OP PH PI SA SF SI SP TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7db30567af94329,2006,2007,PA,42,Northeast,42079,,TX|MH,OP|PH,CJ CO MD MH OP PH SF TX|TX|MH|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6d1823f46c33d92,2006,2007,PA,42,Northeast,42079,,SA|TX,OP,AD AH DU OP PI SA SF SS TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L98f53353f7575c7,2006,2007,PA,42,Northeast,42085,,SA|TX,OP,MM OP PI SA SF TX|SA|TX|OP|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8bc3abbf5ede5e7,2006,2007,PA,42,Northeast,42043,,TX,OP,MH-SA OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8d1ad49860e74d0,2006,2007,PA,42,Northeast,42125,,SA|TX,OP,AH MM OP SA SF SP TX WN|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L28aff15e72abe5d,2006,2007,PA,42,Northeast,42043,,SA|TX,RL|RS,CJ RL RS SA SF TX|SA|TX|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldf346ae4de731b9,2006,2007,PA,42,Northeast,42129,,SA|TX,OP,MD MM OP PW SA SF SP TX|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb440a4ca85454ea,2006,2007,PA,42,Northeast,42061,,SA|TX,OP,DU MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30c99228ac79e82,2006,2007,PA,42,Northeast,42063,,SA|TX,OP,AD CO MD MN OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9c66babff54d331,2006,2007,PA,42,Northeast,42021,,SA|TX,OP,MM OP PI SA SF TX|SA|TX|OP|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7af954496355847,2006,2007,PA,42,Northeast,42021,,SA|TX|HH,RL,CO HH MD RL SA SF TX WN|SA|TX|HH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b46dbfe9557766,2006,2007,PA,42,Northeast,42021,,SA|TX|HH,RL,CO HH MD MN RL SA SF SI TX|SA|TX|HH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2d6d7d5cd6d1433,2006,2007,PA,42,Northeast,42021,,SA|TX,OP|PH,AD AH DU MC MD MI OP PH PI SA SF TX|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6fe28fee54f2765,2006,2007,PA,42,Northeast,,,SA|TX,RL,MC MD MI MN PI PW RL SA SF SI TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L31a97265fb2351c,2006,2007,PA,42,Northeast,42021,,SA|TX,OP,AD CJ MD OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8261ddf3d118c39,2006,2007,PA,42,Northeast,42083,,SA|TX,OP,MC MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f0b1e753a44c5e,2006,2007,PA,42,Northeast,42011,,SA|TX,RS,MD PI RS SA SF SI TX|SA|TX|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Led5db16a1df5089,2006,2007,PA,42,Northeast,42029,,TX|DT,OP|PH|RL|RS,BU CO DM DT MD MH-SA MM OP PH PI PW RL RS SF SI TX WN|TX|DT|OP|PH|RL|RS|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3a9e11028a5d4d0,2006,2007,PA,42,Northeast,42029,,SA|TX,OP|PH,AD CJ CO DU MD MN OP PH PI SA SF SI SP SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4bed31ff08541d4,2006,2007,PA,42,Northeast,42079,,SA|TX|DT,OP|RS,CO DT MC MD MN OP PI RS SA SF TX WN|SA|TX|DT|OP|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0e121b7fab987f,2006,2007,PA,42,Northeast,42079,,SA|TX|HH,RL,HH MC MD MN PI RL SA SF TX|SA|TX|HH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L076e54503008819,2006,2007,PA,42,Northeast,42005,,SA|TX,OP|PH|RS,AD DU GL MC MD OP PH PI RS SA SF SS TX WN|SA|TX|OP|PH|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9b5684214716f95,2006,2007,PA,42,Northeast,42071,,SA|TX,RL,AD RL SA SI TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L31e72e55cc32991,2006,2007,PA,42,Northeast,42071,,TX,OP,AH DU MC MD MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9f9c045fba8a1af,2006,2007,PA,42,Northeast,42071,,SA|TX|DT,OP|PH,CO DT MD MN OP PH PI SA SF TX WN|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1552aa8bd8c5262,2006,2007,PA,42,Northeast,42071,,SA|TX,OP,DU MD OP PI SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc693db8e9fa5f0,2006,2007,PA,42,Northeast,42071,,SA|TX,OP,AD DU MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le7840eab9cd2ed6,2006,2007,PA,42,Northeast,42071,,TX,OP,AD MC MD MH-SA MI OP PI SF SI SP TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L416ffdbcf929fb5,2006,2007,PA,42,Northeast,42071,,SA|TX,RL,AD RL SA SI TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
