listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L36361de8283e00c,2017,2018,TN,47,South,47065,,SA|DT,OP|RES|ODT|OIT|RD|RS,ACC ACM ADLT ADTX BABA BDTX BIA BU BWN BWON CBT CDTX CMI CSAA DAUT DB DBT DP DSF DT FCO FEM GCO HIVT ICO JC MALE MDTX MOTI MPD MXM NRT NSC NU NXN ODT ODTX OIT OP OPC PI PVT RD REBT RELP RES RPN RS SA SACA SAE SF SHB SHC SHG SMPD SSA STAG STDH STDT TBS TRC TWFA UBN VTRL YAD|SA|DT|OP|RES|ODT|OIT|RD|RS|BU|NU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L40bc090d03768c0,2017,2018,TN,47,South,47115,,SA,OP|ORT,ACC ADLT AH ANG BIA CARF CBT CHLD CM CT DBT DP DSF FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MOTI MPD MXM NU NXN OP ORT PI PVT RELP RPN SA SACA SAE SF SMHD SMPD SSA SSD STAG STMH TBS TRC TWFA UBN VTRL YAD|SA|OP|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3e6592e0615beed,2017,2018,TN,47,South,47065,,SA|DT,OP|HI|ODT|OIT|ORT,ACC ADLT ADTX AH ANG BDTX BIA BMW BU BWN BWON CBT CDTX CM CMHA CO CSAA DAUT DBT DP DSF DT DVFP FEM GCO HAEC HEOH HI HID HIT HS JC MALE MC MD MDTX MHS MI MOTI MPD NRT NSC NXN ODT ODTX OIT OP ORT PI PSYH PVT RELP SA SACA SAE SE SF SHG SMHD SMON SSA SSD STDH STMH STU TA TAEC TAY TCC TRC TWFA UBN YAD|SA|DT|OP|HI|ODT|OIT|ORT|BU|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6462cce494cdc4f,2017,2018,TN,47,South,47065,,SA,OP|OIT|ORT,ACC AD ADLT ANG BABA BIA CBT CHLD CJ CMHA CMI CO CSAA DAUT DBT DP DU DV DVFP EMP FCO FEM FSA GCO GL ICO ISC ITU MALE MCO MF MHS MN MOA MOTI MXM OIT OP OPC ORT PEER PVT PW REBT RELP SA SACA SAE SE SF SHG SI SMHD SMPD SSA SSD STAG STDH STMH TAY TBS TRC TRMA TWFA VET WN XA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8cff60790415b9a,2017,2018,TN,47,South,47065,,SA|DT,OP|OD|OMB|ORT,ACC ADLT ANG BABA BIA BMO BMW BU BUM BWN BWON CARF CBT CM CSAA DAUT DB DM DP DT EMP FEM GCO HAEC HEOH ICO MALE METH MM MMW MOTI MU NU OD ODTX OMB OP ORT OTP OTPA PEER PI PVT PW REBT RELP SA SACA SAE SF SMPD SSA SSD STAG STDT TAEC TBS TRC TWFA VTRL WN YAD|SA|DT|OP|OD|OMB|ORT|MU|BU|NU|OTP|MM|DM|BUM|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcf06c270876a4c4,2017,2018,TN,47,South,47125,,SA,OP|RES|OIT|ORT|RL|RS,ACC ADLT AH ANG AOSS BIA CBT CM CMI CO CSAA CT DAUT DP EMP FCO FSA GCO HAEC HIVT HS ICO ISC JC MALE MD MHS MOTI NMOA OIT OP OPC ORT PEER PI PVT REBT RELP RES RL RS SA SACA SAE SF SHG SMHD SMPD SSA SSD STDH STU TA TBS TWFA YAD|SA|OP|RES|OIT|ORT|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le519f17c31f93ae,2017,2018,TN,47,South,47125,,SA,OP|ORT,ACC ACM ADLT AH ANG AOSS BIA CARF CBT CHLD CM CMHA CO CSAA DAUT DBT DP DU DVFP EIH FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO MALE MC MCO MD MHS MI MOA MOTI MPD MXM OP ORT PEER PI PVT RELP SA SACA SAE SF SI SMHD SMON SP SSA SSD STAG STMH STU TA TAEC TCC TRC VET|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ldfc02c49de1ce37,2017,2018,TN,47,South,47125,,SA,OP|OIT|ORT,ACC ADD ADLT ANG BIA CBT CHLD CM CMI COA DBT DP FCO FEM GCO ICO MALE MHS MOA MOTI MPD MXM OIT OP ORT PVT REBT RELP SA SACA SAE SF SMHD SMPD SSA SSD STMH TID TRC|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L80678f2c73b7fb1,2017,2018,TN,47,South,47011,,SA|HH,OP|ORT,ACC ADLT AH ANG BIA CARF CBT CHLD CM CMHA CO CSAA CT DAUT DBT DP DSF FCO FEM FSA GCO HH ICO MALE MC MCO MD MHS MI MOTI MPD MXM NU NXN OP OPC ORT PEER PI PVT RELP RPN SA SACA SAE SF SI SMHD SMPD SSA SSD STAG STMH TBS TRC TWFA UBN VTRL YAD|SA|HH|OP|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbd9b0d0a619f2a2,2017,2018,TN,47,South,47011,,SA|DT|GH,OP|HI|ODT|OIT,ACC ACM ADLT ADTX AH ANG AOSS BABA BDTX BIA CBT CDTX CM CMI CO CRV CSAA DAUT DBT DP DSF DT DVFP FCO FEM GCO GH HAEC HEOH HFAP HI HID HIT HIVT HLA HS ICO ISC JC MALE MC MCO MD MDTX MHS MI MOA MOTI MPD MXM NRT NSC NU NXN ODT ODTX OIT OP OPC PEER PI PVT RELP RPN SA SACA SAE SF SHB SHC SHG SMHD SMON SSA SSD STAG STDH STDT STMH STU TAEC TBS TCC TRC TWFA UBN VTRL YAD|SA|DT|GH|OP|HI|ODT|OIT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le5871c4682b779c,2017,2018,TN,47,South,47011,,SA|HH,RES|RL,ACC ADLT ADM AH ANG AOSS BIA CBT CJ CM CMI CO CRV CSAA CT DAUT DP DV EIH EMP FCO FSA GCO GL HEOH HH HIVT HS HV ICO ISC MALE MCO MF MHS MN MOTI MXM NMOA OPC PA PEER PVT REBT RELP RES RL SA SACA SAE SE SHG SMHD SMPD SSA SSD STAG STDT STMH STU TA TAEC TAY TBS TCC TRC TRMA TWFA VET XA YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L61f1eb2615720f1,2017,2018,TN,47,South,47119,,SA|HH,OP|RES|OIT|ORT|RL|RS,ACC ADLT ANG AOSS BIA CBT CM CMHA CMI CO CSAA DAUT DP FCO FEM FSA GCO HAEC HH HIVT HS ICO ISC MALE MCO MHS MN MOTI MXM NMOA NP OIT OP OPC ORT PA PEER PVT REBT RELP RES RL RS SA SACA SAE SHB SHC SHG SMPD SS SSA SSD STAG STMH TAEC TBS TRC TWFA WN YAD|SA|HH|OP|RES|OIT|ORT|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3c964a5d61859b9,2017,2018,TN,47,South,47141,,SA|DT,OP|OD|OIT,ACC ACM AD ADLT ANG BABA BIA BU BWN BWON CBT CHLD CSAA DAUT DP DSF DT FCO FEM GCO ICO JC MALE MCO MOTI MXM NU NXN OD ODTX OIT OP PI PVT RELP RPN SA SACA SAE SF SHG SMPD SSA STAG STU TBS TRC TWFA UBN VTRL|SA|DT|OP|OD|OIT|BU|NU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4beacf8617a83ed,2017,2018,TN,47,South,47141,,SA,OP|OIT|ORT,ACC AD ADD ADLT ANG BIA CBT CHLD CM CMHA CMI CO COA CSAA DAUT DP DVFP FCO FEM GCO ICO ISC MALE MCO MHS MOA MOTI MPD MXM OIT OP OPC ORT PVT PW REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA SSD STAG STDH STMH TA TGD TID TRC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf65efcb0ea4f3cd,2017,2018,TN,47,South,47141,,SA|DT|MH,OP|RES|ODT|OIT|ORT|RD|RS,ACC AD ADLT ADTX AH ANG BDTX BIA BU BWN CARF CBT CDTX CHLD CJ CM CMHA CO CSAA CT DAUT DB DBT DP DSF DT FCO FEM FSA GCO HEOH ICO ISC MALE MC MCO MD MDTX MH MI MOTI MPD MXM NU NXN ODT ODTX OIT OP OPC ORT PEER PI PVT RD RELP RES RPN RS SA SACA SAE SE SF SHG SI SMHD SMPD SSA SSD STAG STMH TA TBS TCC TRC TWFA UBN VTRL WN YAD|SA|DT|MH|OP|RES|ODT|OIT|ORT|RD|RS|BU|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld6a73f875dc55cf,2017,2018,TN,47,South,47141,,SA|DT,OP|HI|ODT|OIT,ACC ACM ADLT ADTX AH ANG BABA BDTX BIA BMW BU BWN BWON CM CMHA CO CSAA DAUT DB DBT DP DT FCO FEM GCO HEOH HI HID HIT HIVT HLA HS ICO MALE MC MCO MD MHS MI MPD NRT NSC NU NXN ODT ODTX OIT OP OPC PI PSYH PVT RELP SA SACA SAE SF SHB SHC SI SMHD SMON SSA SSD STDH STDT STMH STU TAEC TBS TCC TRC TWFA UBN VTRL YAD|SA|DT|OP|HI|ODT|OIT|BU|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2d17dd1b197f9bb,2017,2018,TN,47,South,47157,,SA,OP|OIT|OMB|ORT,ACC ADLT BU BWN CBT CHLD CMHA CSAA DAUT DBT DP FEM GCO ICO JC MALE MD MHS MI MOTI MPD OIT OMB OP ORT PAIN PI PVT RELP SA SACA SAE SF SI SMHD SMPD SSA TRC|SA|OP|OIT|OMB|ORT|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L340a8d3f7f84db3,2017,2018,TN,47,South,47167,,SA,OP|ORT,ACC ADLT ANG AOSS BABA BIA CBT CHLD CM CMHA CO CSAA DAUT DBT DP DU DVFP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MC MCO MD MHS MI MN MOTI MPD NOOP OP OPC ORT PEER PI PVT RELP SA SACA SAE SE SF SI SMHD SMPD SSA SSD STAG STMH TAY TBS TRC WN YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lff60861e047c5f6,2017,2018,TN,47,South,47035,,SA,OP|ORT,ACC ADLT AH ANG BIA CARF CBT CHLD CM CT DBT DP DSF FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MOTI MPD MXM NU NXN OP ORT PEER PI PVT RELP RPN SA SACA SAE SF SMHD SMPD SSA SSD STAG STMH TBS TRC TWFA UBN VTRL YAD|SA|OP|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lea83b08037c48b0,2017,2018,TN,47,South,47143,,SA,OP|ORT,ACC ADLT AH ANG BIA CARF CBT CHLD CM CT DBT DP DSF FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MOTI MPD MXM NU NXN OP ORT PEER PI PVT RELP RPN SA SACA SAE SF SMHD SMPD SSA SSD STAG STMH TBS TRC TWFA UBN VTRL YAD|SA|OP|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le8de2689ef4734a,2017,2018,TN,47,South,47039,,SA,OP|ORT,ACC ADLT AH ANG AOSS BIA CBT CHLD CM CMHA CSAA CT DAUT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MC MCO MD MHS MI MOTI MPD NMOA OP OPC ORT PEER PI PVT RELP SA SACA SAE SF SI SMHD SMPD SSA SSD STMH TA TRC TWFA|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6787e4b05819546,2017,2018,TN,47,South,47043,,SA,OP|ORT,ACC ADLT AH ANG AOSS BIA CARF CBT CHLD CM CMHA CO CSAA DAUT DBT DP DVFP FCO FEM FSA GCO HS HV ICO MALE MC MCO MD MHS MI MOA MOTI MPD OP ORT PEER PI PVT RELP SA SACA SAE SF SI SMHD SMON SSA SSD STAG STDH STMH STU TCC TRC|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le8fe2e0c55a03a4,2017,2018,TN,47,South,47043,,SA,OP|ODT|OIT|ORT,ACC ACM ADD ADLT ANG AOSS BABA BIA BMW BU BUM BWN BWON CBT CM CMHA CMI CRV CSAA CT DAUT DBT DP DSF DU DV DVFP EIH EMP FCO FEM GCO HAEC HEOH HIVT HS ICO ISC JC MALE MCO MHS MOA MOTI MPD NRT NSC NU NXN ODT OIT OP OPC ORT PEER PI PVT REBT RELP RPN SA SACA SAE SF SHB SHC SHG SI SMHD SMPD SS SSA SSD STAG STDH STDT STMH STU TA TAEC TBS TCC TGD TID TRC TWFA UBN VTRL YAD|SA|OP|ODT|OIT|ORT|BU|NU|BUM|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La211fa4d71ac47f,2017,2018,TN,47,South,47045,,SA,OP|OMB|ORT,ACC ADLT ANG AOSS BABA BMO BU BUM BWN BWON CBT CM CMI CO CSAA DAUT DP DVFP EMP FCO FEM GCO HAEC HEOH HS ICO JC MALE MCO METH MI MM MN MOTI MU OMB OP OPC ORT OTP OTPA PEER PI PVT PW RELP SA SACA SAE SF SMPD SSA SSD STAG STDT STMH TAEC TBS TWFA VET WN YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le7041f780dba5dc,2017,2018,TN,47,South,47045,,SA,OP|OIT|ORT,ACC ADD ADLT ANG AOSS BIA CBT CHLD CJ CM CMI CO CSAA DAUT DP DU DVFP EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MCO MD MOA MOTI MXM OIT OP OPC ORT PEER PVT REBT RELP SA SACA SAE SF SHG SMPD SS SSA SSD STAG STU TAEC TBS TCC TGD TID TRC TWFA|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf5df2a1a72c6b13,2017,2018,TN,47,South,47045,,SA,RES|RL,AD ANG BIA CBT CHLD CM CMHA CMI CSAA DAUT DP FCO GCO HLA ICO JC MALE MC MD MHS MOTI MPD NCQA NOOP NRT OPC PEER PI PVT REBT RELP RES RL SA SACA SAE SF SHG SMHD SMON SSA SSD STAG STMH STU TA TBS TRC TWFA|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbf778d75309b4a9,2017,2018,TN,47,South,47045,,SA,OP|ORT,ACC ADLT AOSS BIA CBT CHLD CM CMHA CSAA CT DAUT DP DVFP FCO FEM FSA GCO HAEC HS ICO MALE MCO MD MHS MOTI MPD NOOP OP OPC ORT PI PVT RELP SA SACA SAE SF SHG SI SMHD SMPD SSA SSD STAG STDH STU YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5e3ee35255dfc83,2017,2018,TN,47,South,47051,,SA,OP|OIT|ORT,ACC ADLT AOSS BIA CARF CBT CHLD CM CMHA CMI CT DAUT DBT DP FCO FEM FSA GCO HS ICO MALE MC MCO MD MHS MI MOTI MPD MXM NSC NU NXN OIT OP ORT PI PVT RELP RPN SA SACA SAE SF SMHD SMON SSA STAG STMH TAY TCC TRC TRMA TWFA UBN VET VTRL WN XA YAD|SA|OP|OIT|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L424585c1ceff02f,2017,2018,TN,47,South,47187,,SA,OP|ORT,ACC ADLT AH ANG BIA CARF CBT CHLD CM CT DBT DP DSF FCO FEM FSA GCO ICO MALE MC MCO MD MHS MI MOTI MPD MXM NU NXN OP ORT PI PVT RELP RPN SA SACA SAE SF SMHD SMPD SSA SSD STAG STMH TBS TRC TWFA UBN VTRL YAD|SA|OP|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L264c43ad1cb616d,2017,2018,TN,47,South,47187,,SA|DT,OP|HI|ODT|OIT|ORT,ACC ACM ADLT ADTX AH ANG BABA BDTX BIA BU BWN CBT CHLD CMI DAUT DBT DP DSF DT FCO FEM GCO HI HID HIT ICO JC MALE MC MCO MD MHS MI MOTI MPD NRT NSC ODT ODTX OIT OP OPC ORT PAIN PI PSYH PVT RELP SA SACA SAE SF SMHD SMON SSA TRC TWFA VET WN XA|SA|DT|OP|HI|ODT|OIT|ORT|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L36da95a8bb9e8df,2017,2018,TN,47,South,47165,,SA,OP|OIT,ACC AD ADLT AH ANG BABA BIA CBT CHLD CSAA DAUT DBT DP FCO FEM GCO ICO JC MALE MOA MOTI OIT OP PI PVT RELP SA SACA SAE SF SHG SMHD SMPD SSA STAG STMH TRC TWFA|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L323734327a0f493,2017,2018,TN,47,South,47165,,SA,OP|OIT|ORT,ACC AD ADLT ANG BIA CBT CHLD CM CMI CO COA CSAA DAUT DBT DP DU FCO FEM GCO ICO MALE MCO MD MHS MOA MOTI MXM OIT OP OPC ORT PVT REBT RELP SA SACA SAE SF SMHD SMPD SSA STAG STDH STMH STU TRC YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L52b6d3fc0e41959,2017,2018,TN,47,South,47059,,SA,OP|OIT|ORT,ACC ACM AD ADD ADLT AH ANG AOSS BIA CARF CBT CHLD CM CMHA CO CSAA DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MC MCO MD MHS MI MN MOTI MPD MXM NU NXN OIT OP OPC ORT PEER PI PVT RELP RPN SA SACA SAE SF SHG SI SMHD SMON SSA STAG STMH TBS TRC TRMA TWFA UBN VTRL WN YAD|SA|OP|OIT|ORT|NU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L670a74e6164b1ae,2017,2018,TN,47,South,47145,,SA,OP|ORT,ACC ADLT AH ANG AOSS BIA CBT CHLD CJ CM CMHA CMI CO CSAA DAUT DBT DP EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC JC MALE MC MCO MD MHS MI MOA MOTI MPD MXM NRT NSC NU OP OPC ORT PEER PI PVT PW RELP SA SACA SAE SF SI SMHD SMPD SS SSA SSD STAG STMH STU TBS TRC TWFA VTRL WN YAD|SA|OP|ORT|NU|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb320ed2eb563535,2017,2018,TN,47,South,47145,,SA,OP|OIT|ORT,ACC ADLT ADM AH ANG CJ CM CO CSAA DAUT DP DU DV EMP FCO FEM FSA GCO HV ICO MALE MCO MD MF MHS MN MOA MOTI MXM OIT OP OPC ORT PVT PW REBT RELP SA SACA SAE SE SF SMHD SMPD SS SSA SSD STAG STMH STU TAY TRC TRMA TWFA VET WN XA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4e37cd1aafdb20b,2017,2018,TN,47,South,47023,,SA,OP|OIT|ORT,ACC ADD ADLT ANG BIA CBT CHLD CM CMI DP DU DVFP EIH FCO FEM FSA HAEC HEOH ICO MALE MC MCO MD MHS MI MOA MOTI MPD MXM OIT OP ORT PEER PI PVT RELP SA SACA SAE SF SHB SHC SMHD SMPD SSA SSD STAG STDT TAEC TBS TGD TID TRC|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Led88f59363081b8,2017,2018,TN,47,South,47023,,SA,OP|ORT,ACC ADLT ANG AOSS CBT CHLD CM CMHA CMI CSAA DAUT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MC MCO MD MHS MI MOTI MPD NOOP OP OPC ORT PEER PI PVT RELP SA SACA SAE SF SI SMHD SMPD SSA SSD STMH TA TRC TWFA|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5089720e16b9e18,2017,2018,TN,47,South,47037,,SA,OP|OIT,ACC ADLT AH ANG BABA BIA CBT CSAA DAUT DBT DP FCO FEM GCO ICO JC MALE MOA MOTI OIT OP PI PVT REBT RELP SA SACA SAE SF SHG SMHD SMPD SSA STAG STMH TRC TWFA YAD|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le49b85a40d71900,2017,2018,TN,47,South,47101,,HH,"",HFAP HH JC SMPD STDH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L258ffd522ee25af,2017,2018,TN,47,South,47101,,SA,OP|OIT|ORT,ACC ADLT AH ANG ATR BABA BIA CBT CM CMI CO CSAA DAUT DP EIH EMP FCO FSA GCO HAEC HEOH HIVT HS ICO ISC JC MALE MCO MD MHS MOTI NMOA OIT OP OPC ORT PEER PI PVT REBT RELP SA SACA SAE SF SHG SMHD SMPD SP SSA SSD STMH TA TAEC TBS TRC TWFA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5e2f49221fa802c,2017,2018,TN,47,South,47101,,SA,OP|RES|OIT|ORT|RL|RS,ACC ADLT AH ANG AOSS BABA BIA CBT CM CSAA DAUT DP DU EIH EMP FCO FSA GCO HAEC HEOH HIVT HS ICO ISC ITU JC MALE MD MHS MOTI NMOA OIT OP OPC ORT PEER PI PVT REBT RELP RES RL RS SA SACA SAE SF SHC SHG SMHD SMPD SP SSA SSD STMH TA TBS TRC TWFA YAD|SA|OP|RES|OIT|ORT|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
