listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L7f21f17a8352a56,2002,2003,CA,06,West,06087,,TX,OP,AD CO MC MH-SA OP SF SP SS TX|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf8ebbb5fe8da65,2002,2003,CA,06,West,06087,,SA|TX,OP,AH CJ CO DU OP PI SA SF SP TX WO|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L56bb30d4b2a2af2,2002,2003,CA,06,West,06087,,SA|TX,"",CJ CO GL HV MN PA PW RR SA SE SF SP SS TX WO|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1660215a74af613,2002,2003,CA,06,West,06087,,SA|TX,OP|PH,CJ OP PH PI SA SF TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7a51f6b82ba2529,2002,2003,CA,06,West,06087,,SA|TX|DT,OP,AD DM DT MD MM MN OP PW SA SF SP SS TX WO|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L326cb3c71405060,2002,2003,CA,06,West,06087,,TX|MH,OP,MH OP PI SF SP SS TX WO|TX|MH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L51b6c08b85eafc8,2002,2003,CA,06,West,06037,,SA|TX,"",CJ HV PW RR SA TX WO|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L37511c57a386a05,2002,2003,CA,06,West,06083,,SA|TX|DT,OP,CJ DM DT MC MM MN OP SA SF SP TX WO|SA|TX|DT|OP|MM|DM,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6251df42d64653f,2002,2003,CA,06,West,06083,,TX,OP,CJ MC MH-SA OP PA SF SP SS TX|TX|OP|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La7fd1823912fce5,2002,2003,CA,06,West,06083,,TX,OP|PH,CJ DU MC MD OP PH PI SF SP SS TX|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1aa0d7370d97c46,2002,2003,CA,06,West,06083,,SA|TX,OP,CJ CO MD MI MN OP PI SA SE SF TX WO|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L73475bd55d94fc1,2002,2003,CA,06,West,06083,,TX|DT|GH,OP,CJ CO DT GH MC MD MI OP PI SF TX|TX|DT|GH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb8701640e1972ab,2002,2003,CA,06,West,06083,,SA|TX,OP,AD AH CJ CO MD OP SA SF SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le44e00183736422,2002,2003,CA,06,West,06083,,TX,OP,AD CJ CO MH-SA MI MN OP PI PW SF SP TX WO|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5fc01b3805a2c66,2002,2003,CA,06,West,06083,,SA|TX,OP,AD CJ MD OP SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L696624b9117adf4,2002,2003,CA,06,West,06083,,SA|TX|DT,OP,CJ CO DT MC OP PW RR SA SF SP TX|SA|TX|DT|OP|,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ea5e49f68df2c6,2002,2003,CA,06,West,06083,,TX|MH,OP,MD MH OP TX|TX|MH|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5c3649b25bf899,2002,2003,CA,06,West,06083,,TX,OP,AD CJ CO MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L79bfb8b48fcd0da,2002,2003,CA,06,West,06037,,SA|TX,OP,CJ DU OP SA SF SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L42292015bf4d2d7,2002,2003,CA,06,West,06037,,TX,OP,AH CJ CO MH-SA MN OP PW SF SP TX WO|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L45d5e26edff1f52,2002,2003,CA,06,West,06037,,TX|DT,"",CO DT MH-SA MN RR SF TX WO|TX|DT||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le74657a0b2809a7,2002,2003,CA,06,West,06037,,SA|TX,"",AH PA RR SA SF TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5c893a1a49252bc,2002,2003,CA,06,West,06037,,SA|TX,"",MN RR SA SF TX WO|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L46ace069464b056,2002,2003,CA,06,West,06037,,SA|TX,OP,AD AH CJ CO MN OP PW SA SF SS TX WO|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L55a2eaf43c27e49,2002,2003,CA,06,West,06111,,SA|TX|DT,OP,CO DM DT GL HV MM OP PW SA SE TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbd9a87258566616,2002,2003,CA,06,West,06111,,SA|TX,OP,CJ CO OP PW SA SP TX WO|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldbfc5c118a36651,2002,2003,CA,06,West,06111,,SA|TX,OP,AD MD OP PA SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2d8c99b52615b0a,2002,2003,CA,06,West,06111,,SA|TX,OP,AD MD OP PA SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2e958ce9523eb89,2002,2003,CA,06,West,06111,,SA|TX,"",MN PI RR SA SF SP SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfe70b5a3b9dc6ad,2002,2003,CA,06,West,06111,,SA|TX,"",MN PI RR SA SF SP SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leea4e8c0ace4d01,2002,2003,CA,06,West,06097,,SA|TX,"",MD MN RR SA SF TX|SA|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5b2da75ad3e57a3,2002,2003,CA,06,West,06097,,SA|TX,"",MD MN RR SA SF TX|SA|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L942b8e3d8e5ee9f,2002,2003,CA,06,West,06097,,SA|TX,OP,AD DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf43c37f5cdf9616,2002,2003,CA,06,West,06097,,SA|TX|DT,OP,AD CJ DT MD MN OP PW RR SA SF TX WO|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb8439ffdf93c7a5,2002,2003,CA,06,West,06097,,SA|TX,OP,CJ OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5efa32f4792439d,2002,2003,CA,06,West,06097,,SA|TX,"",CJ CO GL HV PW RR SA SE SF TX WO|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f0a2142bebdf76,2002,2003,CA,06,West,06097,,SA|TX|DT,OP|PH,DT GL HV OP PH PI PW RR SA SE SF TX|SA|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbff461f6e07ff87,2002,2003,CA,06,West,06097,,SA|TX,OP,CJ CO DU MN OP PI SA SF TX WO|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L47c5d746f78726f,2002,2003,CA,06,West,06097,,SA|TX,"",CJ HV MN RR SA SF SP TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcf75bc1e6f3f901,2002,2003,CA,06,West,,,SA|TX,OP,OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L5b3e101b4af0327,2002,2003,CA,06,West,06097,,SA|TX,"",MN PI RR SA SF SP TX WO|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3f67294bd6c3609,2002,2003,CA,06,West,06097,,SA|TX,OP,CJ CO OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3ff9ec8429783e7,2002,2003,CA,06,West,06097,,SA|TX,OP|PH,MD OP PH PI PW SA SF SP TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L64581b5172c4aa4,2002,2003,CA,06,West,06097,,SA|TX|DT,OP,CO DM DT DU HV MD MM OP PW SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld3aba8ee98a64ee,2002,2003,CA,06,West,06097,,SA|TX,OP,AD CJ CO GL HV MD MN OP PI PW SA SE SF SP TX WO|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7363e7261528600,2002,2003,CA,06,West,06097,,TX|DT|GH,OP|HI,AD AH CO DT GH GL HI HV MC OP PI PW SE TX|TX|DT|GH|OP|HI|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1235e8b72891487,2002,2003,CA,06,West,06097,,TX|DT,OP,CJ CO DT MH-SA OP PI SF TX|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9e3ef3df9f77a75,2002,2003,CA,06,West,06097,,SA|TX|DT,"",AD CO DT MI PI RR SA SF TX|SA|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1795cad5bf9fcb1,2002,2003,CA,06,West,06097,,SA|TX|DT,"",AD DT MI PI RR SA SF TX|SA|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld1458d7d92c8d8f,2002,2003,CA,06,West,06097,,SA|TX|DT,"",AD DT MI PI RR SA SF TX|SA|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldc981bebf6c65da,2002,2003,CA,06,West,06097,,SA|TX,"",AD MI PI RR SA SF TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld45afc54520fdcc,2002,2003,CA,06,West,06097,,SA|TX|DT,OP,AH CJ DM DT MM OP SA SF TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6907949baa77f6a,2002,2003,CA,06,West,06097,,TX|DT|GH,OP,AD CO DT GH GL HV MC MD OP PI PW SE SF TX|TX|DT|GH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lba05e9383b81e5a,2002,2003,CA,06,West,06097,,SA|TX,"",CO HV PW RR SA SF SS TX WO|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lc351c56f5332845,2002,2003,CA,06,West,06083,,TX|DT|GH,OP|PH,AD DT GH MC MD N16 OP PH PI RR SE SF SP SS TX WO|TX|DT|GH|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb619e11a246b09,2002,2003,CA,06,West,06041,,SA|TX,OP,CJ DU OP SA SF TX WO|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbe2062a27a1bf69,2002,2003,CA,06,West,06087,,SA|TX|DT,OP|PH,AD DT OP PH PI RR SA SF TX|SA|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4826d0a84751905,2002,2003,CA,06,West,06087,,SA|TX,OP,AD DU OP PI SA SF SP TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbf7b76bb81ebd7c,2002,2003,CA,06,West,06053,,SA|TX,"",MN PI RR SA SF TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ef965d9abd1793,2002,2003,CA,06,West,06053,,SA|TX|DT,"",DT MN PW RR SA SF TX WO|SA|TX|DT||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La53fd5597e575de,2002,2003,CA,06,West,06097,,SA|TX|DT,PH,DT MN PH PI RR SA SF TX WO|SA|TX|DT|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7897894404cb26d,2002,2003,CA,06,West,06029,,SA|TX,OP,MN OP RR SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L364df8db7d820a0,2002,2003,CA,06,West,06037,,TX,OP,CO GL MH-SA MI MN OP PI SE SF SI SS TX WO|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbd9684bd0af0597,2002,2003,CA,06,West,06111,,SA|TX,OP,AD CJ CO GL HV MD MI OP PI PW SA SE SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf6f8fffbd1bb3d0,2002,2003,CA,06,West,06111,,SA|TX|DT,OP,DM DT MC MD MM OP SA SE SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L658b7b3d24527b5,2002,2003,CA,06,West,06111,,SA|TX,"",RR SA SF TX WO|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le8fbd75d876ced8,2002,2003,CA,06,West,06111,,SA|TX,OP,AD AH CO DU MC OP PI SA SF SP TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc1040cc1113179,2002,2003,CA,06,West,06071,,SA|TX,OP,AD CJ DU MD MI MN OP PI SA SF SP SS TX WO|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L34b996f44822228,2002,2003,CA,06,West,06109,,TX,OP,DU OP SF SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf376787f6fd15e8,2002,2003,CA,06,West,06109,,TX,OP,AD AH CJ CO MH-SA MI MN OP PI PW SE SF SP TX WO|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbe9d5784adaef15,2002,2003,CA,06,West,06037,,SA|TX,OP,AD CJ MD OP SA SP TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4689e810c3a92d8,2002,2003,CA,06,West,06037,,SA|TX,OP,AD AH CJ MD MN OP SA SP TX WO|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L168a33d0744c87e,2002,2003,CA,06,West,06037,,SA|TX,OP,DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5998893b57ddf5e,2002,2003,CA,06,West,06017,,SA|TX,"",CO PI PW RR SA SF SS TX WO|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L007c964bdeef892,2002,2003,CA,06,West,06017,,SA|TX|DT,"",CO DT MN PI PW RR SA SF SS TX WO|SA|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L15b8788b13932ef,2002,2003,CA,06,West,06017,,SA|TX,OP,AH CJ CO DU OP PI SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4b668f6ce9f302b,2002,2003,CA,06,West,06017,,SA|TX,"",AD CO HV RR SA SF TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La6dc1336a8c7261,2002,2003,CA,06,West,06017,,TX,OP,AD CJ CO GL MH-SA OP PA SF SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb3f0801a556744,2002,2003,CA,06,West,06081,,SA|TX,OP,MN OP PI PW SA SF SP SS TX WO|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3429ca06d9fd87d,2002,2003,CA,06,West,06081,,TX|DT|GH,OP,AD AH CO DT GH GL HV MC MD MN OP PI PW SE SP TX WO|TX|DT|GH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L72731939e566965,2002,2003,CA,06,West,06081,,SA|TX,"",CO MN PA PI RR SA SF SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5bcf52ccd21d32,2002,2003,CA,06,West,06081,,SA|TX,"",CJ MN PA PI RR SA SF SP SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L434598279109b3e,2002,2003,CA,06,West,06081,,SA|TX,"",MN PA PI RR SA SF SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6ef8eca02648a23,2002,2003,CA,06,West,06081,,SA|TX,"",CJ MN PA PI RR SA SF SP SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7e443a5c9a991f0,2002,2003,CA,06,West,06081,,SA|TX,"",AH CJ CO MN PA PI RR SA SF SP SS TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L720ff5499cd3835,2002,2003,CA,06,West,06081,,SA|TX,OP|PH,CJ DU OP PH PW SA SF SP SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf9bf45fc19d20ca,2002,2003,CA,06,West,06059,,SA|TX|DT,OP,DM DT MD MM OP SA SF TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
