listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L2cbb91d120f2d64,2011,2012,AL,01,South,01125,,SA|TX,RS,MD PA RS SA SF TX WN|SA|TX|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lf5529816c10291b,2011,2012,AL,01,South,01015,,TX,OP|PH,AH CO DU MD MH-SA MI OP PH SF SP SS TX|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcfc1118dd0ef71d,2011,2012,AL,01,South,01015,,SA|TX|DT,OP,AH BU DM DT MD MI MM OP PI SA SF TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L340d3aa102fd6c9,2011,2012,AL,01,South,01113,,TX,OP,MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L265385abfe3f6e1,2011,2012,AL,01,South,01001,,SA|TX,OP,AD MD OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf021913177d727d,2011,2012,AL,01,South,01055,,SA|TX|DT,OP,AH BU DT MI OP PI SA SF TX|SA|TX|DT|OP|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L33452877fbf82a8,2011,2012,AL,01,South,01077,,SA|TX,OP|PH|RL,BC MD OP PH PW RL SA SF TX WN|SA|TX|OP|PH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d96c2a421c0f82,2011,2012,AL,01,South,01059,,SA|TX,RS,AH MD MI MN PI RS SA SF TX|SA|TX|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L066f7a639779019,2011,2012,AL,01,South,01071,,TX,OP,MH-SA OP SF SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L533672c28df0ce7,2011,2012,AL,01,South,01047,,SA|TX,OP,AD AH MC MD MI OP PA PI PW SA SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2e3aff89ada35b6,2011,2012,AL,01,South,01121,,SA|TX|DT,OP|RS,AH DT DU MD OP RS SA SF SI TX|SA|TX|DT|OP|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c21a2e8b1cea04,2011,2012,AL,01,South,01109,,TX,OP,AD CJ CO DU MC MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2d82a8be447e59,2011,2012,AL,01,South,01125,,SA|TX,OP,AD AH MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0202474604ba666,2011,2012,AL,01,South,01125,,TX,OP,AH CO MD MH-SA OP PI PW SF TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L791c3d7ca00a24c,2011,2012,AL,01,South,01125,,SA|TX|HH,RL,HH MN PA RL SA SF SS TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1df6357d8d7e14a,2011,2012,AL,01,South,01125,,SA|TX,OP,CO DM MM MN OP PW SA SF TX WN|SA|TX|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2370ad76d3cc203,2011,2012,AL,01,South,01125,,TX|HH,OP|HI,AH CO HH HI MH-SA MI OP TX WN|TX|HH|OP|HI|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5052cfe6f206d7f,2011,2012,AL,01,South,01087,,TX,OP|PH|RL|RS,CO MC MD MH-SA MI MN OP PH PI RL RS SF TX|TX|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le4ea71979b3056e,2011,2012,AL,01,South,01073,,SA|TX|DT,PH|RS,AH BU DT MI PH PI RS SA SF TX|SA|TX|DT|PH|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L310881dd2d62981,2011,2012,AL,01,South,01051,,TX|DT,HI,DT HI MC MD MH-SA MI PI SF TX|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L40547ca923fa16d,2011,2012,AL,01,South,01051,,SA|TX,OP,MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3f78e9ea3b25967,2011,2012,AK,02,West,02050,,SA|TX,RL,CO MI PA PI RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La4b9cc94b7b1c7d,2011,2012,AK,02,West,02020,,SA|TX,OP,AR MC MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L53fa44e61c2b142,2011,2012,AK,02,West,02020,,TX|MH,RL,AD CO MD MH MI PI RL SF TX|TX|MH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfdd2f111901520d,2011,2012,AK,02,West,02050,,SA|TX,OP,AR DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4bbf264e2e22243,2011,2012,AK,02,West,02020,,TX,OP|PH|RL|RS,BU CO GL MC MD MH-SA OP PA PH PI RL RS SF SI TX WN|TX|OP|PH|RL|RS|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2bd2d2caa530d95,2011,2012,AK,02,West,02020,,TX,OP|PH|RL|RS,AD CO MD MH-SA OP PA PH RL RS TX|TX|OP|PH|RL|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L99a1c2b27ddfe98,2011,2012,AK,02,West,02020,,SA|TX,OP,MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8c3c63a3188ed79,2011,2012,AK,02,West,02020,,SA|TX|DT,RL|RS,AH AR CO DT MI PI RL RS SA SF SS TX|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2aff1230382d49a,2011,2012,AK,02,West,02020,,SA|TX|HH,OP|PH|RL|RS,AR DU HH MN OP PH PI RL RS SA SF TX WN|SA|TX|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3e453b3529f4113,2011,2012,AK,02,West,02020,,SA|TX,OP,OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L513277d77d1fca8,2011,2012,AK,02,West,02020,,SA|TX|DT,OP,CJ CO DM DT MD MI MM MN OP PA PI PW SA SF SI SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L063d131a757a467,2011,2012,AK,02,West,02020,,SA|TX|DT,OP|PH,BU DT MI OP PH PI SA SF TX|SA|TX|DT|OP|PH|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La7703d33b9c9fd7,2011,2012,AK,02,West,02020,,SA|TX,OP,DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L08982f10b64bfa7,2011,2012,AK,02,West,02020,,SA|TX,OP,AR CO MD MI MN OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L952d268ca040b13,2011,2012,AK,02,West,02020,,SA|TX,RL,AH AR BC MC MD MI PI PW RL SA SF SI TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L305fc5af5934232,2011,2012,AK,02,West,02050,,SA|TX,RL,AR BC MC MD MI PA PI RL SA SF SI SS TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1d71331142f8b94,2011,2012,AK,02,West,02020,,SA|TX,OP,AD AR DU MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L68674cf1bf55449,2011,2012,AK,02,West,02185,,TX,OP,AD CO MC MD MH-SA MI OP PA PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld3cfcf6b03281d0,2011,2012,AK,02,West,02050,,TX,OP|RL|RS,MD MH-SA MI MN N40 OP PA PI RL RS SF SI TX WN|TX|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62b5c7fe6fa7df3,2011,2012,AK,02,West,02066,,TX,OP|PH|RL,F30 MC MD MH-SA MI OP PA PH PI RL SF SI SP SS TX|TX|OP|PH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lbe2e1ed2c23fde4,2011,2012,AK,02,West,02063,,TX,OP,AD CO MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lecdda5231867e8e,2011,2012,AK,02,West,02070,,SA|TX,OP|PH|RL,CO MC MD MI N40 OP PH PI RL SA SF SI SS TX|SA|TX|OP|PH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le4c18fc491f4403,2011,2012,AK,02,West,02020,,SA|TX,RL,AD AR BC MD PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Led2339bf688db8d,2011,2012,AK,02,West,02290,,SA|TX,OP|RL,DU MC MD MI OP PI RL SA SF TX|SA|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf20b1bb3bf93e90,2011,2012,AK,02,West,02090,,TX,RL,AD MC MD MH-SA MI PI RL SF SI TX|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0b09b2a8e347ee7,2011,2012,AK,02,West,02090,,TX,OP,AD DU MH-SA MI OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8cdf378f82068aa,2011,2012,AK,02,West,02290,,SA|TX,OP,DM HV MD MI MM OP PI SA SF SS TX|SA|TX|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L282c24d831cf711,2011,2012,AK,02,West,02290,,TX,OP,BU MD MH-SA MI OP PI SF SS TX|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbcb63f2881ec957,2011,2012,AK,02,West,02290,,TX,OP,AD F30 MH-SA OP PI SF SP TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L235d5c2a1cf0426,2011,2012,AK,02,West,02090,,TX|GH,RL,AH BC GH MC MD MI PI RL SF SI SS TX WN|TX|GH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L60215aa5c7732ee,2011,2012,AK,02,West,02100,,TX,OP,MD MH-SA MI OP PA PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldc446d04ee650da,2011,2012,AK,02,West,02122,,SA|TX,OP,AD AH CO MD MN OP PI SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldf9ce7a4d36fa1a,2011,2012,AK,02,West,02110,,SA|TX|HH,OP,AH HH MN OP PA SA SF SS TX WN|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L60080e96c8e205d,2011,2012,AK,02,West,,,TX,OP,AD AH CO MD MH-SA MI OP PA PI SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L45ccc5f3e4ded6c,2011,2012,AK,02,West,02110,,SA|TX|DT,OP|HI|PH|RS,AR DT HI MD MI OP PH PI PW RS SA SF SI SS TX WN|SA|TX|DT|OP|HI|PH|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5173b9392bfd7f4,2011,2012,AK,02,West,02122,,SA|TX|DT,OP|PH|RL|RS,DT MC MD MI OP PH PI RL RS SA SF SI TX|SA|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L04afee9d8584e61,2011,2012,AK,02,West,02122,,SA|TX,OP,AD AH CJ CO MD MN OP PI SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le5d15b14d5ad901,2011,2012,AK,02,West,02122,,TX,OP,AD MC MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2c2aa7b00678da,2011,2012,AK,02,West,02130,,TX,OP|RL,AD CJ CO DU MC MD MH-SA MI OP PI RL SF SI SS TX|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8592bcd025e78c,2011,2012,AK,02,West,02130,,TX|HH,RL,CJ CO HH MC MD MH-SA MI MN PA PI RL SF SI SS TX WN|TX|HH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0e1b40e4b95a933,2011,2012,AK,02,West,02130,,TX,OP,AD CO DU MC MD MH-SA MI OP PI SF SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9e4e2256ddc24e8,2011,2012,AK,02,West,02150,,TX,OP,AD AH F81 MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0de12ebcabae04c,2011,2012,AK,02,West,02188,,TX,OP|PH,AD AR CO DU HV MC MD MH-SA MI OP PH PI SI SP TX|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69c955d3458aaad,2011,2012,AK,02,West,02290,,TX,OP,AR DU MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L096c4afbc42531b,2011,2012,AK,02,West,02195,,TX,OP,CO DU MD MH-SA MI OP PI SF SI SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc215cb1361c4246,2011,2012,AK,02,West,02016,,TX,OP,AH CJ MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf141fdebe09783e,2011,2012,AK,02,West,02013,,TX|GH,OP,AD CO DU GH GL MC MD OP PI SF SI SS TX WN|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L48b3f34f851ce29,2011,2012,AK,02,West,02122,,TX|DT,OP,DT DU MC MD MH-SA OP PA PI SF SI SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L556aa69995dc590,2011,2012,AK,02,West,02122,,TX,OP,AD CO DU MC MD MH-SA MI OP PA PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L52049aa85573b24,2011,2012,AK,02,West,02188,,TX|GH,OP,CJ CO GH MC MD MI OP PA PI PW SF SI SS TX WN|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ld8dce7ea05e477f,2011,2012,AK,02,West,02220,,SA|TX|DT,RS,DT MC MD MI MN PA PI PW RS SA TX WN|SA|TX|DT|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8d37feaf5732fc7,2011,2012,AK,02,West,02220,,SA|TX|DT,RS,DT MC MD MI PA PI PW RS SA TX WN|SA|TX|DT|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La8a945f379b092b,2011,2012,AK,02,West,02220,,SA|TX,RS,AD MC MD MI PA PI RS SA SI TX|SA|TX|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9caf2368fdf2e07,2011,2012,AK,02,West,02240,,SA|TX,OP,AD DU OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lcd9d404298c115a,2011,2012,AK,02,West,02016,,TX,OP,DU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50a81858b0164f6,2011,2012,AK,02,West,02063,,TX,OP,AD MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc9f787f5d71e708,2011,2012,AK,02,West,02170,,SA|TX,RL,AR CO MI MN PI RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le4f958b98f7f300,2011,2012,AK,02,West,02170,,SA|TX,OP,AD AR BU CO DU F70 MD MI MN OP PI PW SA SE SF SI SP SS TX WN|SA|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld12db5889f53b27,2011,2012,AK,02,West,02275,,TX,OP,AD AH AR DU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf4bf64ad5065b65,2011,2012,AZ,04,West,04019,,TX,OP,DU MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcd0c64b79bbe921,2011,2012,AZ,04,West,04021,,TX,OP,AD AH CO DU MC MD MI MN OP PI PW SF SP SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
