listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L1f43e1890ccb6ff,2005,2006,OH,39,Midwest,39113,,SA|TX,OP,AH MD MI OP PI PW SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcbd17eac651ee08,2005,2006,OH,39,Midwest,39113,,SA|TX,OP,AH MC MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L00ddd6b56ef37aa,2005,2006,OH,39,Midwest,39113,,SA|TX|HH,OP|RL,AH BC CJ CO HH MD OP PI PW RL SA SF TX WN|SA|TX|HH|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L524e8a302c2e18b,2005,2006,OH,39,Midwest,,,SA|TX|DT|HH,OP|RL|RS,DM DT HH HV MD MM OP PA PI PW RL RS SA SF SI SS TX WN|SA|TX|DT|HH|OP|RL|RS|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,,
L178e2f294013c59,2005,2006,OH,39,Midwest,39113,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L33541973b1a8154,2005,2006,OH,39,Midwest,39057,,SA|TX,OP,MI OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4593f4a6541d0c8,2005,2006,OH,39,Midwest,39039,,TX,OP,DU MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le36723978acf6b5,2005,2006,OH,39,Midwest,39039,,SA|TX,OP,AD CO MD MN OP PI PW SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35f8df1ea38a23d,2005,2006,OH,39,Midwest,39039,,TX|MH,OP,AD CJ CO MC MD MH MI OP PI SF TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La7f7ace481861b8,2005,2006,OH,39,Midwest,39157,,TX|MH,OP,AD AH MC MD MH MI OP PA PI SF SI SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf2cd0cb22f93681,2005,2006,OH,39,Midwest,39157,,SA|TX,OP,AD AH CJ MC MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5b37cc25ff3f585,2005,2006,OH,39,Midwest,39049,,TX|MH,OP,AH MC MD MH MI OP PI SF SI SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0ab9bcd759c2535,2005,2006,OH,39,Midwest,39029,,SA|TX,RL,AD MD RL SA SF SS TX|SA|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L26f88adcd77b3e3,2005,2006,OH,39,Midwest,39093,,TX,OP|RL,CO IO MC MD MH-SA MN OH OP PI RL SF SI SS TX|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9830d3b9653806f,2005,2006,OH,39,Midwest,39093,,SA|TX,OP,MD MN OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4c95847777818b2,2005,2006,OH,39,Midwest,39093,,TX,OP,AD AH MD MH-SA OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4c74dc7d66f1977,2005,2006,OH,39,Midwest,39057,,SA|TX,OP,AH CO OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3cb38479f5117f7,2005,2006,OH,39,Midwest,39057,,TX,OP,AH MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L47ff0cda99eb1d9,2005,2006,OH,39,Midwest,39051,,SA|TX|HH,RL,AH CO HH MD PI PW RL SA SF SP SS TX WN|SA|TX|HH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1285ff5ea72b23e,2005,2006,OH,39,Midwest,39063,,TX,OP,MC MD MH-SA MN OP PA PI SF SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0752fb72e718d76,2005,2006,OH,39,Midwest,39147,,SA|TX,OP,AH OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49513a25c8bc23f,2005,2006,OH,39,Midwest,39143,,TX,OP,AD CO MC MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb2966f883345f44,2005,2006,OH,39,Midwest,39143,,TX,OP,AD MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L86eb4cf18571439,2005,2006,OH,39,Midwest,39053,,SA|TX,OP,AD AH CO MD MI OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La7f2e13e6603999,2005,2006,OH,39,Midwest,39015,,TX|MH,OP,AD CO MC MD MH OP PI SF SI SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf58e8e776a295a9,2005,2006,OH,39,Midwest,39037,,SA|TX,OP,AD AH MC MD MI OP PA PI SA SF SI SP SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc59816aeb35a38,2005,2006,OH,39,Midwest,39049,,TX|MH,OP|RL|RS,AD AH BC CO F65 MD MH OP PI RL RS SF SI TX|TX|MH|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf28849240d8be46,2005,2006,OH,39,Midwest,39017,,TX,OP,AD AH CJ CO MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La84e52940bf4c28,2005,2006,OH,39,Midwest,39017,,SA|TX,RL|RS,AD AH MD PA PI PW RL RS SA SF SI SS TX|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9b6d5d2683732b2,2005,2006,OH,39,Midwest,39017,,SA|TX,RL|RS,AH MD PA PI PW RL RS SA SF SI SS TX WN|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7655b90458dc737,2005,2006,OH,39,Midwest,39017,,SA|TX,RL|RS,AH BC CO MD PA PI PW RL RS SA SF SI SS TX WN|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49dcff4caf2fff6,2005,2006,OH,39,Midwest,39017,,TX|DT|MH,OP|RL|RS,AH CO DT MC MD MH MI OP PI RL RS SF SI SP SS TX|TX|DT|MH|OP|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc0bbcd97606a1da,2005,2006,OH,39,Midwest,39071,,SA|TX,OP,AD AH CJ DU MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L589ce044ffc9bc6,2005,2006,OH,39,Midwest,39071,,TX,OP,AD AH CJ CO MC MD MH-SA OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd4359cff79080c,2005,2006,OH,39,Midwest,39095,,SA|TX,OP,MD OP PI SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L54fc418e37789e1,2005,2006,OH,39,Midwest,39087,,SA|TX,OP,AD AH CJ DU MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L39b764438c3fcdb,2005,2006,OH,39,Midwest,39087,,TX,OP,AD AH CJ CO DU MD MH-SA MI OP PI SF SI SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldd90d20a2a4bcb2,2005,2006,OH,39,Midwest,39079,,SA|TX,OP,AD MD MI MN OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L945e9bf100044ec,2005,2006,OH,39,Midwest,39133,,SA|TX,OP,AD AH CO MD MI OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L70cf3c7a917a573,2005,2006,OH,39,Midwest,39133,,SA|TX|HH,RL,BC CJ CO GL HH HV PW RL SA SE TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L94532e34b639988,2005,2006,OH,39,Midwest,39035,,SA|TX,OP,MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L433961fea037171,2005,2006,OH,39,Midwest,39045,,TX|MH,OP,AD MC MD MH MI MN OP PI SF TX WN|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L377f707f3065c60,2005,2006,OH,39,Midwest,39045,,TX,OP,AH CJ CO MD MH-SA MN OP PA PI SF SI SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2292efcea5d0a22,2005,2006,OH,39,Midwest,39165,,TX,OP,AD AH CO MC MD MH-SA OP PA PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10c448a20a2ae3a,2005,2006,OH,39,Midwest,39003,,SA|TX,OP,CJ DU IO MD MN OH OP PA SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La024212621f6fcd,2005,2006,OH,39,Midwest,39003,,TX,OP,AH CO MC MD MH-SA MI MN OP PI SF TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5c847101a97cee,2005,2006,OH,39,Midwest,39003,,TX|DT|GH,OP|HI|PH|RS,AH CO DT GH HI MC MD MI MN OP PH PI RS SF SI TX WN|TX|DT|GH|OP|HI|PH|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lccc84ce4dfbba9e,2005,2006,OH,39,Midwest,39029,,TX,OP,AD AH CJ CO MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8a5bd81e55da2a1,2005,2006,OH,39,Midwest,39029,,SA|TX|HH,OP,AH BC CJ CO HH MD MI OP PA PI PW SA SE SF SI SS TX WN|SA|TX|HH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2068a247283b4de,2005,2006,OH,39,Midwest,39029,,SA|TX|HH,OP,AD AH CJ DU HH MD MN OP PA PI PW SA SF SI SS TX WN|SA|TX|HH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5131c90cef582d2,2005,2006,OH,39,Midwest,39073,,SA|TX,OP,AD AH MC MD MI OP PA PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La8b834294e7859c,2005,2006,OH,39,Midwest,39097,,TX,OP,MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6fc9991cf46e837,2005,2006,OH,39,Midwest,39093,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La0a45c713d7b36e,2005,2006,OH,39,Midwest,39093,,SA|TX,OP|RL|RS,MD MI MN OP PI RL RS SA SF SI SP SS TX|SA|TX|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L91abf4748b803f0,2005,2006,OH,39,Midwest,39093,,SA|TX,RL|RS,AH BC DU MD PI PW RL RS SA SF SI SP SS TX WN|SA|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L747b2c6f7a4bce2,2005,2006,OH,39,Midwest,39093,,SA|TX,OP|RL,AH BC MD OP PA PI RL SA SF SI SP SS TX WN|SA|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L578783a47f00dc3,2005,2006,OH,39,Midwest,39093,,SA|TX,OP,AD MD OP PA PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30177706eb42a72,2005,2006,OH,39,Midwest,39139,,TX,OP,CO MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf39a39be6538c1e,2005,2006,OH,39,Midwest,39139,,TX,RL,AD CJ CO MD MH-SA RL SF TX|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf7b4adb0d7958c5,2005,2006,OH,39,Midwest,39139,,SA|TX,OP|PH|RL,AH CJ CO DU GL HV MN OP PH RL SA SF TX|SA|TX|OP|PH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5c50788a0e7109a,2005,2006,OH,39,Midwest,39139,,SA|TX,OP,AD AH CJ MD MN OP SA SF TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6dcaae3c8fbcb70,2005,2006,OH,39,Midwest,39139,,SA|TX,OP,AH MD MI MN OP PI SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd0772b1eafa110,2005,2006,OH,39,Midwest,39139,,SA|TX|HH,OP|RL|RS,AH BC CJ HH MD MI MN OP PI PW RL RS SA SF TX WN|SA|TX|HH|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc471d94bab7b51a,2005,2006,OH,39,Midwest,39167,,SA|TX|DT,OP|HI|PH,CO DT HI MC MD MI OP PH PI SA SF SI TX|SA|TX|DT|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lce82bfba7784028,2005,2006,OH,39,Midwest,39167,,SA|TX,OP,CJ CO MD MN OP PA PI SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L598872aef85b51d,2005,2006,OH,39,Midwest,39101,,SA|TX|HH,OP|RL,AH HH MC MD MI MN OP PI RL SA SF SS TX WN|SA|TX|HH|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L29dbff805263c2a,2005,2006,OH,39,Midwest,39101,,TX,OP,AD AH CO MC MD MH-SA MI OP PI SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lee752eb94230dbc,2005,2006,OH,39,Midwest,39101,,TX,OP,AH MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3701f6097818e72,2005,2006,OH,39,Midwest,39159,,TX,OP,AD AH CO DU MC MD MH-SA MI OP PA PI SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lde79f0d0ae8e755,2005,2006,OH,39,Midwest,39165,,TX,OP,AD AH MC MD MH-SA MI OP PA PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0be0f2d92c831b0,2005,2006,OH,39,Midwest,39151,,TX|DT,OP|HI|PH,AH DT DU HI MC MD MH-SA OP PH PI SF TX|TX|DT|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La01da5c18ebd2e4,2005,2006,OH,39,Midwest,39151,,TX|MH,OP,AH CO MC MD MH MI OP PI SF SI TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L37f5d721701bf84,2005,2006,OH,39,Midwest,39151,,SA|TX|HH,RL,AD DU HH RL SA SF TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L3c286c42add99d4,2005,2006,OH,39,Midwest,39151,,SA|TX|HH,RL,AD AH CJ CO DU HH RL SA TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L64f15c5c43aaea8,2005,2006,OH,39,Midwest,39151,,SA|TX,OP,AD AH CJ CO GL HV MC MD MI MM MN OP PI PW SA SE SF SI TX WN|SA|TX|OP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4898f7e23de331b,2005,2006,OH,39,Midwest,39095,,TX|DT,OP|HI|PH|RL|RS,AD AH CO DT DU GL HI HV MC MH-SA MI MN OP PH PI PW RL RS SE SF SP TX WN|TX|DT|OP|HI|PH|RL|RS|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2c6891d62456d5,2005,2006,OH,39,Midwest,39163,,SA|TX,OP,AH MC MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lea79ec1bb843dd9,2005,2006,OH,39,Midwest,39115,,SA|TX,OP,AH DU IO MD OH OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L864f97782d684d1,2005,2006,OH,39,Midwest,39103,,TX,OP,AD DU MD MH-SA OP PA PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L41a184d10f165f8,2005,2006,OH,39,Midwest,39085,,TX,OP,AD AH CO F29 MD MH-SA MI OP PI SF SI SP TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0357d49f9f4e230,2005,2006,OH,39,Midwest,39085,,SA|TX|HH,OP|RL,AH CO HH MD MI OP PI RL SA SF TX|SA|TX|HH|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf1b76ce549e90bc,2005,2006,OH,39,Midwest,39085,,TX,OP,AD CO MC MD MH-SA OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
