listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L16f6183dcf2d5fb,2004,2005,AK,02,West,02290,,TX,OP,MH-SA N15 OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb68f562da406133,2004,2005,AK,02,West,02050,,SA|TX|HH,RL,HH PI RL SA SF SI SS TX|SA|TX|HH|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L15cff8dca39fe3e,2004,2005,AK,02,West,02020,,SA|TX,OP,AH OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb543a50836f4151,2004,2005,AK,02,West,02020,,SA|TX,OP|RL,BC DU MD MI OP PI RL SA SF TX WN|SA|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L388a67447eb76b4,2004,2005,AK,02,West,02020,,SA|TX,OP|RL|RS,CO MD MI OP PI RL RS SA SF SI TX WN|SA|TX|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lddf325e1861138a,2004,2005,AK,02,West,02020,,TX,HI|RL,AD CJ CO HI HV MD MH-SA PW RL TX|TX|HI|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3e139b48d25fa20,2004,2005,AK,02,West,02020,,SA|TX|DT,HI|RL,DT HI MC MD MI N33 PI RL SA SE SF TX|SA|TX|DT|HI|RL|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldf662e57fa64ea8,2004,2005,AK,02,West,02020,,TX|HH,OP|PH|RL|RS,DU HH MH-SA MI OP PH PI RL RS SF TX|TX|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3b257058de74dd0,2004,2005,AK,02,West,02020,,SA|TX|DT,OP,AH CJ CO DM DT GL HV MD MM MN OP PA PI PW SA SE SF SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leaf7b3fabb8c428,2004,2005,AK,02,West,02020,,SA|TX|DT,OP|PH,DT DU MI MN OP PH PI SA SF TX WN|SA|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lebb5868244a2e46,2004,2005,AK,02,West,02020,,SA|TX,OP,AH CO MD MN OP PI PW SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1afb998d68c0de1,2004,2005,AK,02,West,02020,,SA|TX,OP|RL|RS,AD AH BC CJ CO MD MI N33 OP PI PW RL RS SA SF SI SS TX WN|SA|TX|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le82cd7285a09b0c,2004,2005,AK,02,West,02020,,SA|TX,OP,AD DU MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfc3056935f16838,2004,2005,AK,02,West,02050,,TX|DT,OP|HI|PH|RL|RS,AD CJ CO DT DU F56 HI MD MH-SA MI MN N33 OP PA PH PI RL RS SF SI SS TX WN|TX|DT|OP|HI|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ff2f445d65c468,2004,2005,AK,02,West,02066,,TX|DT,OP|PH|RL|RS,AD CJ CO DT DU MC MD MH-SA MI OP PH PI RL RS SF SI SS TX|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lc00f274d9a62c6b,2004,2005,AK,02,West,02063,,TX,OP,MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb423e7f3eb4648,2004,2005,AK,02,West,02020,,SA|TX,RL,AD BC CO MD PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L47c788d0edfce5b,2004,2005,AK,02,West,02020,,SA|TX,OP,MI OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L585662acca7a736,2004,2005,AK,02,West,02090,,SA|TX,RL,AD CO MD PA PI RL SA TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lafb0ae0ab3215f9,2004,2005,AK,02,West,02290,,SA|TX|DT,OP,AH DM DT MD MM OP PI SA SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb0cd00e2b9ae1b,2004,2005,AK,02,West,02290,,TX|DT,OP|RL|RS,AD AH CO DT DU MD MH-SA MI OP PI RL RS SF SI SS TX|TX|DT|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8c6487c436bea0,2004,2005,AK,02,West,02290,,SA|TX,OP|RL,AD BC MD MI N33 OP PI RL SA SF TX|SA|TX|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldbabf6d3b9e3b2c,2004,2005,AK,02,West,02290,,TX,OP,CO MH-SA OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L24d7961b0908c41,2004,2005,AK,02,West,02090,,SA|TX,RL,BC MD PI PW RL SA SF SS TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L83c39eb6535e04f,2004,2005,AK,02,West,02020,,SA|TX,OP|PH,DU MI OP PA PH SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldba5556dc51dd0f,2004,2005,AK,02,West,02090,,SA|TX|DT,OP,AD DT OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L117a1636a77b859,2004,2005,AK,02,West,02105,,TX,OP,AD CJ CO DU GL HV MD MH-SA MN OP PW SE SI TX WN|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L550fd3e02c05560,2004,2005,AK,02,West,02110,,SA|TX|HH,OP,CJ CO DU HH MI MN OP PI SA SF TX WN|SA|TX|HH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6e2384460a3aea0,2004,2005,AK,02,West,02110,,SA|TX|DT,OP|HI|PH,DM DT HI MC MD OP PH PI SA SF SI TX|SA|TX|DT|OP|HI|PH|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb1c42893453e102,2004,2005,AK,02,West,,,SA|TX,OP,AD AH MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L99b4325f83676dc,2004,2005,AK,02,West,02122,,SA|TX,OP,DU MD OP PA PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L51e78daef939bbf,2004,2005,AK,02,West,02122,,TX,OP|RS,AD CO MD MH-SA MI OP PI RS SF SI SS TX|TX|OP|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La81cb3377b6e77a,2004,2005,AK,02,West,02130,,TX|DT,OP|RS,DT DU MC MD MH-SA MI OP PI RS SF SS TX WN|TX|DT|OP|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1f8528ac4d459db,2004,2005,AK,02,West,02130,,SA|TX,OP,AD DU MC MD MI MN OP PA PI PW SA SI TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld7531b2c6973a45,2004,2005,AK,02,West,02150,,SA|TX,OP|RL|RS,AD AH CJ CO F2 F56 F64 GL HV MD MI MN N33 OP PA PI PW RL RS SA SE SF SP SS TX WN|SA|TX|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcbb0d4a4fe66c0d,2004,2005,AK,02,West,02188,,SA|TX|DT,OP|PH|RL|RS,AD DT DU N13 OP PH RL RS SA TX|SA|TX|DT|OP|PH|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L840ce624d0a4b5f,2004,2005,AK,02,West,02198,,SA|TX,OP,AD MD MI OP PI SA SF TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L82c720ca6cf46b1,2004,2005,AK,02,West,02290,,TX,OP,MH-SA OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb43aa16f9f0a94e,2004,2005,AK,02,West,02290,,TX,OP,MC MD MH-SA OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld2f20c8dee00d11,2004,2005,AK,02,West,02195,,TX,OP,AD CJ CO DU GL HV MC MD MH-SA MI MN OP PI PW SE SF SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le7dd60ebc80571e,2004,2005,AK,02,West,02016,,TX,OP,AD CJ CO DU MH-SA MN OP PW TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L2534092e24cf468,2004,2005,AK,02,West,02122,,SA|TX,OP|PH,AH OP PH SA SF SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb005db09b64631,2004,2005,AK,02,West,02122,,TX,OP,CO DU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L01fb79b5d199ccf,2004,2005,AK,02,West,02220,,TX,RS,AD CO MD MH-SA MI PI RS SI TX|TX|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcbf12ef77383206,2004,2005,AK,02,West,02240,,SA|TX,OP,AD BC DU OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7529de71422a904,2004,2005,AK,02,West,02016,,TX,OP,AD DU MC MD MH-SA MI OP PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L816d366c200e93a,2004,2005,AK,02,West,02063,,TX,OP,AD MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L39986b662162ca9,2004,2005,AK,02,West,02170,,SA|TX,RL,CO MN PI RL SA SF TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1724b7aaa739ea3,2004,2005,AK,02,West,02170,,SA|TX,OP|PH,AD AH DU MD MI OP PH PI SA SF SI SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L693a9f6fe82be1d,2004,2005,AK,02,West,02275,,SA|TX,OP,AD DU MD OP SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10809b5dc70d689,2004,2005,AZ,04,West,,,SA|TX|DT,OP|HI,AD AH CO DT DU HI MD OP PI SA SF SP TX|SA|TX|DT|OP|HI|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L429bff449afea34,2004,2005,AZ,04,West,04013,,TX,OP,AH CJ CO DU MH-SA OP SF TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L43279301907fb94,2004,2005,AZ,04,West,04003,,TX|DT,OP,AD AH CO DT DU MC MD MH-SA MI MN OP PA PI SF SI SP SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0db9500916691dd,2004,2005,AZ,04,West,04003,,DT,HI,DT HI MD MH-SA SF|DT|HI|,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L451f8f7688109fa,2004,2005,AZ,04,West,04003,,SA|TX|HH,RL,HH MN RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L564d695fa4168b6,2004,2005,AZ,04,West,04003,,TX|DT,OP,AD AH CO DT DU MC MD MH-SA MI MN OP PA PI SF SI SP SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4de1c50eb5e092e,2004,2005,AZ,04,West,04015,,SA|TX|DT,OP,AH DM DT MD MM OP SA SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb6931ce0be9f23f,2004,2005,AZ,04,West,04015,,TX|DT,OP,AH CO DT DU MC MH-SA MI OP PA PI PW SF SI SP SS TX|TX|DT|OP|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7db359546c39054,2004,2005,AZ,04,West,04025,,SA|TX,OP,AD OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L995b4000164c3f7,2004,2005,AZ,04,West,,,SA|TX,OP,DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L62ebc05b1f3d48c,2004,2005,AZ,04,West,,,TX,OP,AD AH HV MH-SA OP PI SF SI SP SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L685eefb2a495416,2004,2005,AZ,04,West,04013,,TX,RL|RS,AD CO MD MH-SA N12 N18 PI RL RS SF SI SP TX|TX|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L884bbb814b9da9d,2004,2005,AZ,04,West,,,TX,OP|PH|RL|RS,AD AH MD MH-SA MI OP PH PI RL RS SF SI SP SS TX|TX|OP|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L3f4017ec8f1744a,2004,2005,AZ,04,West,04025,,TX|DT,OP,AD CO DT DU MD MH-SA OP PI SF TX|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8b1ef0a50e9202a,2004,2005,AZ,04,West,04003,,TX|DT,OP,AD AH CO DT DU MC MD MH-SA MI MN OP PA PI SF SI SP SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44c28fa42bf1146,2004,2005,AZ,04,West,,,TX,OP,MC MD MH-SA OP PA PI SF SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,,
L1192022db7740df,2004,2005,AZ,04,West,04005,,SA|TX|DT,OP,DM DT MM OP SA SF TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb5a8ac542cd76e,2004,2005,AZ,04,West,04005,,TX|DT,OP|HI,AD CJ DT DU HI MC MH-SA MI OP PI SF TX|TX|DT|OP|HI|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5aa15359fce0faf,2004,2005,AZ,04,West,04005,,TX|DT,OP|HI|PH|RS,AD AH CJ CO DT DU F22 HI MD MH-SA MI MN OP PH PI PW RS SF SI SP TX WN|TX|DT|OP|HI|PH|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laa1c23767469d71,2004,2005,AZ,04,West,04005,,SA|TX,OP,CJ DU MN OP SA SF SP TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le58376722e46000,2004,2005,AZ,04,West,04001,,TX,OP,MC MD MH-SA MN N18 OP PA PW TX WN|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L9dd8698fe6848c6,2004,2005,AZ,04,West,04013,,TX,OP,AD DU OP PI SF SI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L912712097d59ca4,2004,2005,AZ,04,West,04013,,TX|DT,OP|HI,AD AH CO DT HI MC MD MH-SA MI OP PI SF TX|TX|DT|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3dee92bb5ef66fa,2004,2005,AZ,04,West,04013,,SA|TX|DT,OP,DM DT MC MM OP SA SF SI TX|SA|TX|DT|OP|MM|DM,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcd0e0c3998ad914,2004,2005,AZ,04,West,04013,,SA|TX,RL|RS,CO PA RL RS SA SF SI SS TX|SA|TX|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcf975fb2ec41016,2004,2005,AZ,04,West,04013,,TX,OP,AH CJ CO DU MH-SA OP SF TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5b6d8ba42fab6c,2004,2005,AZ,04,West,04013,,SA|TX|DT,OP,DM DT MM OP PW SA SF TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2316e8eb2b306d6,2004,2005,AZ,04,West,04013,,SA|TX,OP,AD CJ CO DU OP SA SF SP TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35920cb50d48b75,2004,2005,AZ,04,West,04017,,TX,OP,AD CJ DU MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L166a7b188596ded,2004,2005,AZ,04,West,04017,,SA|TX,OP,MD N18 OP PA PI SA SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4e5f867afbe4450,2004,2005,AZ,04,West,04015,,TX|DT,OP,AH CO DT DU MC MH-SA MI OP PA PI PW SF SI SP SS TX|TX|DT|OP|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb9046a4b0f80a54,2004,2005,AZ,04,West,04013,,TX,OP,CO DU MH-SA OP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0fdd8db037b80c5,2004,2005,AZ,04,West,04013,,TX|DT,OP|HI,AD AH DM DT HI MC MD MH-SA MI OP PI SF SP SS TX|TX|DT|OP|HI|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda9b357a8e11f0c,2004,2005,AZ,04,West,04013,,TX,OP,CJ CO DU MH-SA MN OP PA PW SF SI SP SS TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
