listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L6e00da78f15f6ec,2020,2021,AL,01,South,01043,For-profit,SA,OP|OMB|ORT,ACC ADD ADLT AH ANG AOSS BABA BIA BMO BU BUM BWN CBT CM CMI CSAA DAOF DAUT DBT DP EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC JC MALE MC MCO MD METH MM MN MO MOTI MU NAUT NOE OFD OMB OP OPC ORT OTP OTPA PVTP PW REBT RELP SA SACA SAE SF SHC SMON SSA SSD STAG STDT STMH STU TAEC TBS TCC TELE TRC TWFA WN YAD|SA|OP|OMB|ORT|MU|BU|OTP|MM|BUM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf039f63dc52c9a8,2020,2021,AL,01,South,01043,Nonprofit,SA,OP|ORT,ACC AD ADD ADLT AH ANG AOSS CBT CHLD CM CMI CO CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MD MOTI NMAUT NMOA OFD OP OPC ORT PA PVTN RELP SA SACA SAE SMON SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TRMA YAD|SA|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L35a9ce45d7a1494,2020,2021,AL,01,South,01043,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT ANG AUPC BABA BIA CBT CJ CM CMI CO COPSU CSAA DAUT DBT DP EIH EMP FCO FSA GCO HAEC HEOH HH HS ICO ISC MALE MHS MN MOA MOTI MXM OFD OPC PC PEER PVTN REBT RELP RES RL RPE SA SACA SAE SF SHG SMOP SS SSA SSD STAG STMH TA TAEC TBS TELE TRC TRMA TWFA VOC YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L847a9f49a39c474,2020,2021,AL,01,South,01043,Government,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ADLT AH ANG AOSS BIA CBT CLND CM CMHA CMI CSAA DAUT DBT DP FCO FEM FSA GCO HS ICO ISC LCCG MALE MC MD MHS MI MOTI MPD MXM NU NXN ODT OFD OIT OMB OP OPC ORT PA PEER PI PMAT RELP SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU SUMH TA TBS TRC TWFA UN VTRL YAD|SA|SUMH|OP|ODT|OIT|OMB|ORT|NU|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6890e6580271e95,2020,2021,AL,01,South,01103,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AOSS AUPC BIA CBT CM CSAA DAUT DBT DP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MD MOA MOTI MXM NOE OFD OP OPC ORT PA PC PEER PI PVTN RELP RPE SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TWFA YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L869075c1698ea48,2020,2021,AL,01,South,01103,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD AH ANG AOSS AURPE BIA CBT CHLD CLND CM CMHA COA CSAA DAUT DBT DP FCO FEM GCO HEOH ICO MALE MD MHS MOA MOTI MPD OFD OIT OP OPC ORT PI PVTP REBT RELP RPE SA SACA SAE SF SMHD SMPD SSA SSD STAG STMH STU SUMH TA TBS TELE TRC TWFA VOC|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0ff367236ca6c3d,2020,2021,AL,01,South,01091,Government,DT|GH,HI,ACC ACM ADLT ADTX ANG AOSS BABA BDTX BIA BU BWN CBT CLND CM CMHA CSAA DAUT DB DBT DP DSF DT FEM FQHC GCO GH HAEC HEOH HI HID ICO MALE MC MD MDET MHS MI MOTI MPD MST NOE NRT NSC ODTX OFD OPC PI PMAT REBT RELP SACA SAE SF SMHD SMPD SS SSA STDH STG STMH STU TAEC TBS TCC TRC TWFA UB ULC YAD|DT|GH|HI|BU|UB,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1666fd5050df13e,2020,2021,AL,01,South,01091,Government,SA|SUMH|GH,OP|ORT,ACC ACM ACMA ADD ADLT ANG AOSS AUPC BIA CBT CLND CMHA CSAA DAUT DP DSF FCO FEM FQHC GH ICO ISC MALE MC MD MHS MI MOA MOTI MPD NOE NRT NSC OFD OP OPC ORT PC PI PIEC PMAT REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA STDH STG STU SUMH TRC YAD|SA|SUMH|GH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L354921a2f7ac28f,2020,2021,AL,01,South,01091,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AOSS AUPC AURPE BIA CBT CM CMHA CMI CO CRV CSAA DAUT DP EMP FCO FEM FSA GCO HS ICO ISC MALE MCO MD MHS MI MN MOA MOTI MPD OP OPC ORT PC PEER PI PVTN RELP RPE SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STDH STMH STU TBS TELE TRC WN YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0de0cec66741e38,2020,2021,AL,01,South,01069,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADD ANG AOSS AUINPE AUPC AURPE BABA BIA CBT CM CMHA CMI CSAA DAOF DAUT DP DVFP EIH EMP FCO FEM FQHC FSA GCO HAEC HEOH HS ICO INPE ISC MALE MC MCO MD MHS MI MOA MOTI NMAUT NOE OFD OIT OP OPC ORT PC PEER PI PIEC PVTN REBT RELP RPE SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STDH STMH STU SUMH TA TAEC TCC TELE TGD TID TRC TWFA VOC|SA|SUMH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L848663b941ae713,2020,2021,AL,01,South,01069,Nonprofit,SA|HH,RES|RL,ACC ACM ACMA ADLT ANG AOSS AUINPE BABA BERI BIA BU BUM BWN BWON CBT CM CSAA DAUT DBT DP DSF DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HH HIVT HS ICO INPE ISC MALE MCO MHCV MHIV MHS MN MOA MOTI MPD MXM NOE NRT NSC NU NXN OFD OPC PA PAIN PC PEER PMAT PVTN RC REBT RELP RES RL RPN SA SACA SAE SF SHC SHG SMHD SMPD SS SSA SSD STAG STMH STU TA TAEC TBS TCC TELE TRC TWFA UB UN VOC VTRL WN YAD|SA|HH|RES|RL|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L21bfbdd792502da,2020,2021,AL,01,South,01069,Nonprofit,SA|SUMH,OP|OIT|OMB|ORT,ACC ACM ADLT AH ANG AOSS BABA BIA BU BWN BWON CBT CJ CLND CM CMHA CMI CO CSAA DAOF DAUT DP DSF DV FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC LFXD MALE MC MCO MD MHS MI MN MOTI MPD MXM NOE OFD OIT OMB OP OPC ORT PEER PI PMAT PVTN PW RELP SA SACA SAE SE SF SHG SI SMHD SMPD SNR SS SSA SSD STAG STMH STU SUMH TA TAEC TAY TBS TELE TRC TRMA TWFA UB VET WN XA YAD|SA|SUMH|OP|OIT|OMB|ORT|BU|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lea8b4e7af438d1c,2020,2021,AL,01,South,01069,Nonprofit,SA|SUMH,RES|RS,ACC ACM ADLT ADM AH ANG BABA BU BUM BWN BWON CBT CJ CLND CM CO CSAA DAOF DAUT DP DSF FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC LFXD MALE MCO MF MN MOTI MPD NOE OFD OPC PI PMAT PVTN PW REBT RELP RES RS SA SACA SAE SE SF SHG SMHD SMPD SNR SSA SSD STAG STMH STU SUMH TAEC TBS TELE TRC TRMA TWFA UB VET WN YAD|SA|SUMH|RES|RS|BU|BUM|UB,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld7eadbcfb9d82c1,2020,2021,AL,01,South,01005,Nonprofit,SA|SUMH,OP|OMB|ORT,ACC ACM AD AH ANG AOSS BABA BU BUM BWN BWON CBT CJ CLND CM CMHA CO CSAA DAOF DAUT DP DSF DV FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC LFXD MALE MC MCO MD MHS MI MN MOTI MPD MXM NOE OFD OMB OP OPC ORT PI PMAT PVTN PW RELP SA SACA SAE SE SF SI SMHD SMPD SNR SS SSA SSD STAG STMH STU SUMH TA TAEC TAY TBS TELE TRC TRMA TWFA UB VET WN XA|SA|SUMH|OP|OMB|ORT|BU|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L551eef3ba04ce42,2020,2021,AL,01,South,01063,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AOSS AUPC AURPE BIA CBT CM CMHA CMI CO CRV CSAA DAUT DP EMP FCO FEM FSA GCO HS ICO ISC MALE MCO MD MHS MI MN MOA MOTI MPD OP OPC ORT PC PEER PI PVTN RELP RPE SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STDH STMH TBS TELE TRC WN YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L64580b2edbeb739,2020,2021,AL,01,South,01057,Nonprofit,SA|SUMH,OP|ORT,ACC ACMA AD ADD AH ANG AURPE BABA BIA CBT CHLD CM CMHA CMI CO CSAA DAUT DBT DP DU DV DVFP FEM FQHC FSA GCO HAEC ICO ISC MALE MC MD MHS MI MOA MOTI MPD MXM OFD OP OPC ORT PC PEER PI PVTN REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA STAG STDH STMH STU SUMH TBS TELE TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4d5002ec1966e12,2020,2021,AL,01,South,01057,Nonprofit,SA|SUMH,RES|RS,ACC AD ADD ADLT ANG BIA CBT CHLD CM CMI CO CSAA DAUT DBT DP FCO FEM FQHC FSA GCO HEOH ICO MC MD MHS MI MOTI MPD MXM NMAUT NOOP OFD PEER PI PVTN REBT RELP RES RS SA SACA SAE SF SHG SI SMHD SMON SSA STAG STMH STU SUMH TRC TWFA YAD|SA|SUMH|RES|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le092ddc86e4e3be,2020,2021,AL,01,South,01077,Nonprofit,SA|HH,RES|RL,ADM AOSS BIA CBT CJ CM COPSU CSAA DAUT DBT DP DV DVFP EMP FEM GCO GL HAEC HH HS HV ISC MF MOTI NMAUT NMOA OPC PEER PVTN PW RC RELP RES RL SA SACA SAE SE SF SHG SMPD SNR SSA SSD TA TAEC TAY TRC TRMA TWFA VET VOC WN XA|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le75df115cbfb03e,2020,2021,AL,01,South,01077,For-profit,SA|DT,OP|OD|OIT|OMB|ORT,ACC ACM ACMA AD AUINPE AUPC BABA BIA BMW BU BWN BWON CBT CHLD CM CSAA DAUT DBT DP DSF DT FCO FEM GCO HAEC ICO INPE JC MALE MCO MDET MN MOA MOTI NOE NU NXN OD ODTX OFD OIT OMB OP OPC ORT PC PI PMAT PVTP RELP RPN SA SACA SAE SF SHG SMPD SSA STAG STMH STU TAY TBS TELE TRC TWFA UB UN VTRL WN|SA|DT|OP|OD|OIT|OMB|ORT|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9204b26613cb406,2020,2021,AL,01,South,01077,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD ADD AH ANG AOSS AURPE BIA CBT CHLD CM CO COA CSAA DAUT DBT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HS ICO ISC MALE MCO MD MHS MOA MOTI MXM NOE OFD OIT OP OPC ORT PEER PI PVTP RC RELP RPE SA SACA SAE SF SHG SMHD SMON SSA SSD STAG STMH STU SUMH TA TBS TCC TGD TID TRC TWFA VOC|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcf64eb9774bf596,2020,2021,AL,01,South,01077,Nonprofit,SA|HH|SUMH,OP|RES|OIT|ORT|RL,ACC ADD ADLT ADM ANG AOSS BABA BIA CBT CJ CM CMI CO COPSU CRV CSAA DAUT DP DV DVFP EIH EMP FCO FEM FQHC FSA GCO GL HAEC HEOH HH HIVT HS HV ICO ISC MALE MCO MF MHS MN MOTI NMAUT NMOA NOE OFD OIT OP OPC ORT PEER PVTN RC REBT RELP RES RL SA SACA SAE SE SF SHC SHG SMPD SNR SSA SSD STAG STDH STDT STMH SUMH TA TAEC TBS TCC TELE TRC TRMA TWFA VET VOC WN XA YAD|SA|HH|SUMH|OP|RES|OIT|ORT|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4e9aa831fe6c8ed,2020,2021,AL,01,South,01003,For-profit,SA|DT,OP|OD|OMB|ORT,ACC BDTX BMW BU BUM BWN CLND CSAA DAUT DB DP DT FEM HEOH ICO ISC MALE MDET MDTX NAUT NOE OD ODTX OFD OMB OP OPC ORT OTPA PVTP SA SAE SF SMPD SSA STAG STDH UB|SA|DT|OP|OD|OMB|ORT|BU|BUM|UB,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L72142fa710f83c8,2020,2021,AL,01,South,01049,Nonprofit,SA,OP|ORT,ACC ACMA ADD ADLT AH ANG AOSS AUPC BABA CBT CM CMI CO CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MCO MD MOA MOTI MXM OFD OP OPC ORT PA PC PVTN RELP SA SACA SAE SMPD SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TRMA TWFA YAD|SA|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc42eccbee4984bf,2020,2021,AL,01,South,01049,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AOSS AUPC BABA BIA CBT CM CSAA DAUT DBT DP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MD MOA MOTI MXM NOE OFD OP OPC ORT PA PC PEER PI PVTN RELP RPE SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TWFA YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L579ae211bc9e985,2020,2021,AL,01,South,01049,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD AH ANG AOSS AURPE BIA CBT CHLD CLND CM CMHA CMI COA CSAA DAUT DBT DP FCO FEM FQHC GCO HEOH ICO MALE MD MHS MOA MOTI MPD OFD OIT OP OPC ORT PI PVTP REBT RELP RPE SA SACA SAE SF SMHD SMPD SSA SSD STAG STMH STU SUMH TA TBS TCC TELE TRC TWFA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld0e0fde7eab0253,2020,2021,AL,01,South,01055,For-profit,SA,OP|OIT|OMB,ACC ADLT ANG AOSS BABA BIA BMO BMW BU BUM BWN CBT CM CSAA DAOF DAUT DP EMP FCO FEM FQHC FSA GCO HAEC HEOH HS ICO ISC JC MALE MC MD METH MM MMW MN MO MOTI MU NAUT OFD OIT OMB OP OPC OTP OTPA PA PEER PI PVTP PW REBT RELP SA SACA SAE SF SHG SMPD SSA SSD STAG STDT STMH TAEC TBS TCC TELE UB WN YAD|SA|OP|OIT|OMB|MU|BU|OTP|MM|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L67316543023e7ea,2020,2021,AL,01,South,01055,Nonprofit,SA|SUMH,RES|RS,AD ADD ADLT AH ANG AOSS CBT CHLD CM CMI CO CSAA DAUT DP EIH EMP FCO FSA GCO HAEC HEOH HIVT HS ICO ISC MALE MD MHCV MHS MOTI MPD NMAUT NMOA OFD OPC PA PEER PVTN RELP RES RS SA SACA SAE SHB SHC SHG SMON SSA SSD STAG STDT STMH STU SUMH TA TAEC TBS TCC TELE TRC TRMA TWFA VOC YAD|SA|SUMH|RES|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4c92ebbc34e3757,2020,2021,AL,01,South,01055,Nonprofit,SA|HH,RES|RL|RS,ACC ACMA ADLT AH ANG AUINPE AUPC AURPE BABA BIA BMW BU BUM BWN BWON CBT CJ CM CMI CO COPSU CSAA DAOF DAUT DP EMP FCO FSA GCO GL HAEC HH HIVT HV ICO INPE ISC MALE MCO MHCV MHIV MN MOA MOTI MPD MXM NMAUT NOE NU NXN OFD OPC PA PAIN PC PEER PVTN RC REBT RELP RES RL RPE RS SA SACA SAE SF SHC SHG SMHD SMPD SS SSA SSD STAG STMH TAEC TBS TWFA UB UN VET VOC VTRL XA YAD|SA|HH|RES|RL|RS|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbcfa952d8df4e6c,2020,2021,AL,01,South,01055,Nonprofit,SA,RES|RL|RS,ACMA ADLT ANG AOSS AUPC BABA BIA CBT CM CMI CSAA DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ITU MCO MOA MOTI MPD MXM NRT OFD OPC PC PEER PI PVTN REBT RELP RES RL RS SA SACA SAE SF SHG SMPD SSA SSD STAG STDT STMH STU TA TAEC TBS TCC TRC TWFA VOC WN YAD|SA|RES|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L63105f822124c2e,2020,2021,AL,01,South,01061,Nonprofit,SA|SUMH,OP|OMB|ORT,ACC ACM AD AH ANG AOSS BABA BU BUM BWN BWON CBT CJ CLND CM CMHA CO CSAA DAOF DAUT DP DSF DV FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC LFXD MALE MC MCO MD MHS MI MN MOTI MPD MXM NOE OFD OMB OP OPC ORT PI PMAT PVTN PW RELP SA SACA SAE SE SF SMHD SMPD SNR SS SSA SSD STAG STMH STU SUMH TA TAEC TAY TBS TELE TRC TRMA TWFA UB VET WN XA|SA|SUMH|OP|OMB|ORT|BU|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3bdf7d4fa16b8b1,2020,2021,AL,01,South,01095,Nonprofit,SA|SUMH,RES|RS,ACMA ADLT ANG AUPC BABA BIA CBT CM CMI CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MCO MD MI MOA MOTI NMAUT OPC PEER PI PVTN REBT RELP RES RPE RS SA SACA SAE SF SHG SI SMPD SS SSA SSD STAG STMH SUMH TAEC TBS TCC TRC TWFA YAD|SA|SUMH|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc8ba8d60c562e32,2020,2021,AL,01,South,01095,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AOSS AUPC BABA BIA CBT CM CSAA DAUT DBT DP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MD MOA MOTI MXM NOE OFD OP OPC ORT PA PC PEER PI PVTN RELP RPE SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TWFA YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L49a52ed2a48eaa2,2020,2021,AL,01,South,01133,Nonprofit,DT|GH,HI,ADTX AH BABA BDTX BU BWN CDTX CHLD CLND CM CSAA DAUT DB DP DT FEM GH HI HID HIVT MALE MC MD MDET MDTX MI MN NMAUT NRT NSC ODTX PAIN PI PVTN SACA SAE SF SHB SHC SI SMON SSA STDT STU TCC TWFA UB ULC WN|DT|GH|HI|BU|UB,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L890a757be03c434,2020,2021,AL,01,South,01133,Nonprofit,SA|SUMH,OP|ORT,ACC ACMA AD ADD AH ANG AUPC BIA CBT CHLD CM CMHA CMI CSAA DAUT DBT DP DU DVFP FCO FEM FQHC FSA GCO HAEC ICO ISC MALE MC MD MHS MI MOA MOTI MPD MXM OFD OP ORT PEER PI PVTN REBT RELP RPE SA SACA SAE SF SI SMHD SMPD SS SSA STAG STMH STU SUMH TA TBS TELE TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4834043d600f2d5,2020,2021,AL,01,South,01093,For-profit,SA,OP|OMB,ACC ADLT ANG BABA BIA CARF CBT DAOF DAUT DBT DP FEM GCO HAEC ICO MALE MC MD METH MM MN MO MOTI MU NAUT OFD OMB OP OTP OTPA PVTP PW REBT RELP SA SACA SAE SF SMPD SSA STAG STMH TAEC TBS TCC TRC TWFA WN YAD|SA|OP|OMB|MU|OTP|MM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc32fb58ef57ae8c,2020,2021,AL,01,South,01093,Nonprofit,SA|SUMH,OP|ORT,ACMA ADD AH ANG AUPC BIA CBT CHLD CM CMI DBT DP FCO FEM FQHC FSA GCO ICO MALE MC MD MHS MI MOA MOTI MPD MXM OFD OP ORT PEER PI PVTN REBT RELP RPE SA SACA SAE SF SI SMPD STAG STDH STMH STU SUMH TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
