listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L79313646f52160b,1999,2000,AK,02,West,02090,,SA|TX|DT,OP,AD DD DT DU MD MI OP PI RR SA SS TX|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lc716bb52368612c,1999,2000,AK,02,West,02090,,SA|TX,"",OA RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L947181dd34226fc,1999,2000,AK,02,West,02090,,TX,OP,DU OA OP SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L2bf7519360a3ae9,1999,2000,AK,02,West,02020,,SA|TX|DT,OP,DT OA OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L542eaf9c4d70c9e,1999,2000,AK,02,West,02090,,SA|TX,OP,DD MI OA OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L3d4dce0663b6299,1999,2000,AK,02,West,02068,,"",OP,MC MD MH-SA OP PL SS||OP|,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L245900deeb86f8d,1999,2000,AK,02,West,02110,,SA|TX|HH,OP,CJ DD DU HH MI OA OP OW PI RR SA SS TX|SA|TX|HH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L6aada4cd3407843,1999,2000,AK,02,West,02110,,TX,OP,AD CJ OP PI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L09dfbc1edb09996,1999,2000,AK,02,West,02122,,SA|TX,OP,CJ DD DU MD OP OW SA TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L05dcc4a2175f5f4,1999,2000,AK,02,West,02130,,TX,OP,AD DD DU MC MD MH-SA ML OA OP OW RR SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L9a4ba8fbc82cb13,1999,2000,AK,02,West,02130,,SA|TX|DT,OP,AD DT MC ML OA OP PL SA SS TX|SA|TX|DT|OP|,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lc9da64e3f65ef8a,1999,2000,AK,02,West,02130,,SA|TX,OP|PH,AD CJ DU MD OA OP OW PH PL SA SS TX|SA|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L4df201ad617c3e6,1999,2000,AK,02,West,02150,,SA|TX,OP|PH,AD CJ DD DU MD OA OP OW PH PL PW RR SA SS TX|SA|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L4bdfb046a4dd455,1999,2000,AK,02,West,02188,,SA|TX|DT,OP|PH,CJ DD DT DU OA OP OW PH PW RR SA TX|SA|TX|DT|OP|PH|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lf4085cf27cd6e04,1999,2000,AK,02,West,02290,,TX,OP,MC MD MH-SA ML OP PL SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lca3e87d94f6414c,1999,2000,AK,02,West,02198,,TX,OP,AD CJ DD DU MH-SA OA OP OW TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lddeb3e2d8258fa1,1999,2000,AK,02,West,02290,,"",OP,MC MD MH-SA OP PI SS||OP|,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0dabe702943865a,1999,2000,AK,02,West,02195,,SA|TX,OP,AD DU MC MD ML OA OP PI SA SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lfd3e59c8fe7cec0,1999,2000,AK,02,West,02016,,SA|TX,OP,DU MD OA OP PI SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L90c9aa71b117266,1999,2000,AK,02,West,02013,,SA|TX|DT,OP,DD DT DU MC MD MI OA OP PI SA SS TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Labec60a7b52bf4e,1999,2000,AK,02,West,02122,,SA|TX,OP|PH,AD CJ DU OA OP OW PH PW SA SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L515cd1e9133a912,1999,2000,AK,02,West,02122,,TX,OP,AD CJ DD DU MC MD OA OP OW PL SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L11b1fe90431d8f8,1999,2000,AK,02,West,02220,,SA|TX,"",AD DD MD OA PI RR SA SS TX|SA|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L1d589d787ea1da4,1999,2000,AK,02,West,02220,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L1d589d787ea1da4,1999,2000,AK,02,West,02220,,SA|TX|HH,OP|PH,AD DU HH MC MD MI OA OP OW PH PI SA SS TX|SA|TX|HH|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Led48546c1291a57,1999,2000,AK,02,West,02240,,SA|TX,OP,DU OA OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le00ee57f55b8b7c,1999,2000,AK,02,West,02016,,SA|TX,OP,AD DU MC MD MI OP PI SA SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lb37e5c2451a9132,1999,2000,AK,02,West,02063,,TX|DT|GH,OP|PH,DD DT DU GH MC MD ML OA OP PH PL PW SS TX|TX|DT|GH|OP|PH|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5650e4e6b6e0d8b,1999,2000,AK,02,West,02063,,MH,OP,CJ DU MD MH ML OP PL|MH|OP|,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5a15d6efd39def2,1999,2000,AK,02,West,02170,,SA|TX|DT,OP,DD DT HV OA OP OW PI RR SA SS TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le00966548f25e2d,1999,2000,AK,02,West,02170,,SA|TX,OP|PH,DD DU MD OP OW PH PI SA SS TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lf93404ad6a61de3,1999,2000,AK,02,West,02170,,SA|TX,OP|PH,DU OP PH PI SA SS TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ld0ad22b099fc68a,1999,2000,AK,02,West,02275,,SA|TX,OP,AD DD MC MI OA OP PI SA SS TX|SA|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lfbfcf46ded54191,1999,2000,AZ,04,West,04021,,SA|TX,OP,CJ DU HV MC MD MI OA OP PI PW SA SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Leef9caf4a376abe,1999,2000,AZ,04,West,04013,,SA|TX,OP,CJ DD DU OP SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L800aa10aa337913,1999,2000,AZ,04,West,04003,,TX,OP,AD DD DU MC MD MH-SA MI OA OP OW PI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lae4459d7b466c20,1999,2000,AZ,04,West,04003,,TX|DT,HI,CJ DD DT HI MD MI OA OW PI SS TX|TX|DT|HI|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L2749863da6ffd1f,1999,2000,AZ,04,West,04003,,SA|TX,"",RR SA SS TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld046a5f0b0651d4,1999,2000,AZ,04,West,04003,,SA|TX,OP|PH,CJ DD DU MC MD MI OA OP PH PI PW SA TX|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lba2175705852f4b,1999,2000,AZ,04,West,04015,,SA|TX,OP,HV MD ML OA OP PI PW SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L101493d0348b338,1999,2000,AZ,04,West,04015,,TX|MH,OP,CJ DD DU HV MH MI OA OP PI PW SS TX|TX|MH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lbfe0aacb4648608,1999,2000,AZ,04,West,04025,,TX|DT,OP,AD CJ DD DT DU MC MD MH-SA ML OA OP OW PL SS TX|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L89af8ac358fc351,1999,2000,AZ,04,West,04025,,SA|TX,OP,AD CJ OA OP OW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L8ed467f1e1dd191,1999,2000,AZ,04,West,04021,,TX,OP,AD OA OP OW PI SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ldaad16ae711a29d,1999,2000,AZ,04,West,04021,,TX,OP|PH,CJ DD DU MC MH-SA MI OA OP OW PH PI SS TX|TX|OP|PH|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L13b11b8945b4fa1,1999,2000,AZ,04,West,04021,,SA|TX,OP,CJ DD DU MC MD MI OA OP OW PI SA SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L1a2c301ea8624ad,1999,2000,AZ,04,West,04021,,SA|TX,OP,DU OA OP PL SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lfbd51a46b134307,1999,2000,AZ,04,West,04021,,TX|MH,OP,CJ HV MH MI OA OP PI PW SS TX|TX|MH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lf99e5d343d5e8cf,1999,2000,AZ,04,West,04013,,TX,OP,AD CJ DD DU MD OA OP PL PW SS TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L91733bd81a27586,1999,2000,AZ,04,West,04013,,SA|DT,"",DD DT HV MC MI OA PL RR SA|SA|DT||,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0b62c760907893b,1999,2000,AZ,04,West,04013,,TX|MH,OP,DU MC MH ML OA OP PI SS TX|TX|MH|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Le4e51d17c43d57f,1999,2000,AZ,04,West,04013,,TX|MH,OP,CJ DU MH OP TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0fe91d3c7ed0bfc,1999,2000,AZ,04,West,04025,,TX|MH,OP,MC MD MH MI OA OP PI SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Ld5ea09ade42920a,1999,2000,AZ,04,West,04017,,"","",CJ DU MC ML|||,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L17114eaec5de28a,1999,2000,AZ,04,West,04003,,TX,OP,AD CJ DU MC MD MH-SA ML OA OP OW PL SS TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Le13f975a1473614,1999,2000,AZ,04,West,04021,,SA,OP,CJ OA OP OW PL SA SS|SA|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,census_batch,high
Leedf93e8bb7473e,1999,2000,AZ,04,West,04021,,"",OP,AD CJ HV MH-SA OA OP PL SS||OP|,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L2e765085bec5a74,1999,2000,AZ,04,West,04005,,DT|MH,OP|PH,AD CJ DD DT DU MC MD MH MI OA OP OW PH PI|DT|MH|OP|PH|,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L187f1015c84ed98,1999,2000,AZ,04,West,04005,,SA|DT,OP,DT ML OP PL SA|SA|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7824ed6a320f821,1999,2000,AZ,04,West,04005,,SA|TX,OP,DU OA OP SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L2e6c581662eeffd,1999,2000,AZ,04,West,04005,,TX|DT,OP,AD CJ DT DU MD ML OA OP PI RR SS TX|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L8374f0b7350fe7c,1999,2000,AZ,04,West,04013,,TX,OP|PH,OA OP OW PH PI TX|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L1e65b5d7af183bd,1999,2000,AZ,04,West,04013,,SA|TX|DT,OP,DT MC MD ML OA OP PI SA SS TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L080349858d20949,1999,2000,AZ,04,West,04013,,TX|DT|MH,"",DD DT HV MC MD MH MI OA OW PI PW TX|TX|DT|MH||,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7ee04073e53d899,1999,2000,AZ,04,West,04019,,SA,OP,CJ MC MD MI OA OP OW PI SA SS|SA|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lc28570cfee27a83,1999,2000,AZ,04,West,04013,,SA|TX,OP,AD CJ DD DU MD MI OA OP OW PI PW SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L26b2e68c15282f2,1999,2000,AZ,04,West,04003,,TX,"",AD CJ DD MD MH-SA MI OA OW PI RR SS TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L0240fbbf8c143e4,1999,2000,AZ,04,West,04017,,TX|DT|GH,OP,AD CJ DT DU GH MD MI OA OP OW PI SS TX|TX|DT|GH|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lf302134977a0991,1999,2000,AZ,04,West,04005,,SA,OP,CJ DD HV OA OP OW PW SA|SA|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb231e9f8cd99845,1999,2000,AZ,04,West,04017,,SA|TX,OP,AD CJ DD HV MD OA OP OW PI PW SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L295fe33bef973e8,1999,2000,AZ,04,West,04021,,TX,OP,CJ DU OA OP PI SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L8ccbec4c45ba1b8,1999,2000,AZ,04,West,04015,,TX|MH,OP,AD CJ DD DU HV MH MI OA OP PI PW SS TX|TX|MH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L985237635ddfd34,1999,2000,AZ,04,West,04015,,TX,OP,CJ DD DU MH-SA OP PI TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L1ee022c7112d079,1999,2000,AZ,04,West,04013,,SA|TX,OP,OA OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0cf365ddf78a95e,1999,2000,AZ,04,West,04013,,TX|MH,OP,CJ DD HV MH OA OP PW TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L178d835276708d0,1999,2000,AZ,04,West,04013,,SA|TX,OP,AD DU OA OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L89b103d26d14a6c,1999,2000,AZ,04,West,04013,,SA|TX|HH,"",HH OW RR SA TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L524931b3c95d38d,1999,2000,AZ,04,West,04013,,SA|TX,OP,AD CJ DU OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L3a60f271bf9ba53,1999,2000,AZ,04,West,04013,,SA|TX,OP,AD CJ DU MD OA OP OW PI PW SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L69799e306d14b55,1999,2000,AZ,04,West,04013,,SA|TX|DT,OP,DD DT HV OA OP OW PW RR SA SS TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lcd786827d5de372,1999,2000,AZ,04,West,04013,,SA|TX|DT,OP|HI,DT HI MD OA OP RR SA SS TX|SA|TX|DT|OP|HI|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L84f20b83b1fbc2b,1999,2000,AZ,04,West,04013,,TX|MH,OP,CJ DD DU MC MD MH MI OP PI SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Laadf4efec46e632,1999,2000,AZ,04,West,04013,,SA|TX,OP,DU OA OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Lc00c21da8a178d9,1999,2000,AZ,04,West,04013,,SA|TX|HH,"",AD HH OA PL RR SA TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L41167e3104c1f4d,1999,2000,AZ,04,West,04013,,TX|MH,OP,CJ MC MD MH MI OA OP OW PI SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L159328f0e40ac41,1999,2000,AZ,04,West,04013,,SA|TX|DT,OP,DT MI ML OP PI SA TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Le1a2ebf737b4e4b,1999,2000,AZ,04,West,04013,,"",OP,CJ MI ML OA OP PI SS||OP|,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
Leabcf5eb8896e5e,1999,2000,AZ,04,West,04013,,SA,"",CJ DD MC MD MI OW PI RR SA SS|SA||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5b579366bab72cd,1999,2000,AZ,04,West,04013,,TX|MH,"",AD MC MD MH PL PW RR TX|TX|MH||,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L7cbb0f11136d726,1999,2000,AZ,04,West,04013,,TX|DT,OP,AD DD DT MC MD MI ML OA OP TX|TX|DT|OP|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L5538fba7d2a6520,1999,2000,AZ,04,West,04013,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,census_batch,high
L9d86b77aa06d18b,1999,2000,AZ,04,West,04011,,TX|MH,OP,AD CJ DD DU MH OA OP OW PL SS TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
