listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lf409fafe35ebed78114,2022,2023,TX,48,South,48453,For-profit,SA,RES|RS,ACC ACM AOSS AURPE BABA BERI BIA BU BUM BWN BWON CBT CHLD CLND CM CMHA CSAA DAUT DEA DP DSF EIH EMP FCO FEM GCO HAEC HAV HBT HBV HCT HEOH HIVT HS ICO IPC ITU JC LFXD MALE MCO MHCV MHIV MHPA MHS MMD MOA MOTI MPEP MST MWS NOE NRT NSC NU NXN OFD OPC PEER PI PMAT PVTP RC RELP RES RPE RPN RS SA SACA SAE SF SHG SMHD SMPD SP SPS SSA SSD STAG STDH STDT STU TA TAEC TBS TCC TELE TWFA UB UN VOC VPPD VTRL|SA|RES|RS|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L554241569e2edf16d96,2022,2023,TX,48,South,48453,For-profit,SA,OP|ODT|OIT|OMB|ORT,ACC ACM AOSS AURPE BABA BERI BIA BU BUM BWN BWON CBT CHLD CLND CM CMHA CSAA DAUT DP DSF EIH EMP FCO FEM GCO HAEC HAV HBT HBV HCT HEOH HIVT HS ICO IPC ITU JC LFXD MALE MCO MHCV MHIV MHPA MHS MMD MOA MOTI MPEP MST MWS NOE NRT NSC NU NXN ODT OFD OIT OMB OP OPC ORT PEER PI PMAT PVTP RC RELP RPE RPN SA SACA SAE SF SHG SMHD SMPD SP SPS SSA SSD STAG STDH STDT STU TA TAEC TBS TCC TELE TWFA UB UN VOC VPPD VTRL|SA|OP|ODT|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L71a70e94fa4e999b27f,2022,2023,TX,48,South,48453,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA ACU AD ANG AUINPE BIA CBT CHLD CM CMHA CMI CRV CSAA DAUT DP FCO FEM FSA GCO HS ICO IPC ISC JC MALE MCO MHS MOTI MXM NMOA NOE NU NXN OFD OIT OP ORT PA PEER PI PMAT PVTP RC RELP SA SACA SAE SF SHG SMHD SMPD SPS SSA SSD STAG STDH STU SUMH TAY TCC TELE TOD TRC TWFA VPPD|SA|SUMH|OP|OIT|ORT|NU|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Ldd6744feead1e45b7ac,2022,2023,TX,48,South,48453,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ANG AUPC BIA CBT CMI CSAA DP EMP FCO FEM GCO HEOH HS ICO ISC MALE MCO MHS MOA MOTI MXM NOE ODT OFD OIT OP OPC ORT PA PC PEER PVTP RC RELP SA SACA SAE SF SHG SMHD SMOP SPS SS SSA SSD STU SUMH TAEC TCC TELE TGD TOD TRC VAPP|SA|SUMH|OP|ODT|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L0b04ec287bbc13ddd53,2022,2023,TX,48,South,48453,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ADM ANG AUINPE AURPE BABA BIA CBT CHLD CJ CLND CM CMI CO COPSU CRV CSAA DAUT DP DV EMP FCO FEM GCO GL HAEC HEOH HS HV ICO IPC JC LFXD MALE MCO MF MHCV MHPA MI MMD MN MOA MOTI MXM NOE NSC NU NXN ODT OFD OIT OP OPC ORT PEER PI PVTP RC RELP RPE SA SACA SAE SE SF SHG SI SMHD SMPD SS SSA STDH STU SUMH TA TAEC TAY TCC TELE TRC TRMA TWFA UN VET VOC VPPD WN XA|SA|SUMH|OP|ODT|OIT|ORT|NU|UN|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L1daf4c4b8dca180e6cb,2022,2023,TX,48,South,48453,Government,SA|DT|SUMH,OP|OD|OIT|OMB|ORT,ACC ACM ACU ADLT ADTX ANG AOSS AUINPE AUPC AURPE BABA BDTX BIA BU BUM BWN BWON CARF CBT CDTX CLND CM CMHA CO COPSU CSAA DAUT DB DLC DP DSF DT DV DVFP EIH EMP FCO FED FEM FQHC FSA GCO HAEC HAV HBT HBV HCT HEOH HIVT HS ICO IPC ISC JC LFXD MALE MC MCO MDET MDTX MHCV MHIV MHPA MHS MI MMD MOTI MPEP MST MWS MXM NOE NRT NSC NU NXN OD ODTX OFD OIT OMB OP OPC ORT PEER PI PIEC PMAT RELP RPN SA SACA SAE SHG SMHD SMON SP SPS SSA SSD STDT STU SUMH TA TAEC TBS TCC TELE TGD TOD TRC TRMA TWFA UB UN VAMC VAPN VET VTRL XA YAD|SA|DT|SUMH|OP|OD|OIT|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L31246179f5c45fdb623,2022,2023,TX,48,South,48453,For-profit,SA|SUMH,OP|OMB|ORT,ACM ADLT ANG AOSS AUINPE BERI BIA BU BUM BWN BWON CBT CM CMI CO CSAA DAOF DAUT DP DSF EIH FEM GCO GL HAEC HEOH HS HV ICO JC LFXD MALE MC MD MHCV MHPA MHS MMD MOTI MPEP MWS NOE NRT NSC NU NXN OFD OMB OP ORT PA PI PMAT PVTP RC RELP RPN SA SACA SAE SF SMHD SMOP SPS SSA SSD STAG STU SUMH TAEC TCC TELE TGD TOD TRC TRMA UB UN VAPP VTRL YAD|SA|SUMH|OP|OMB|ORT|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lce4416bc6127d3466e9,2022,2023,TX,48,South,48367,For-profit,SA|DT|SUMH,OP|RES|HI|ODT|OIT|ORT|RD|RL|RS,ACC ACM ACMA ADLT ADTX ANG AOSS AUPC AURPE BABA BDTX BIA CBT CDTX CLND CM CMI CO CSAA DAUT DLC DP DT EMP FCO FEM GCO HAEC HBT HCT HEOH HI HID HIT HIVT HS ICO JC MALE MCO MDET MDTX MHIV MHPA MHS MMD MN MOA MOTI MST MXM NOE NRT NSC NU NXN ODT ODTX OFD OIT OP OPC ORT PC PEER PI PVTP RC RD RELP RES RL RPE RS SA SACA SAE SF SHG SMHD SMPD SPS SSA SSD STAG STDH STDT STU SUMH TAEC TBS TCC TRC TWFA VAPN VOC WN YAD|SA|DT|SUMH|OP|RES|HI|ODT|OIT|ORT|RD|RL|RS|NU|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L04b67b826b4186b287c,2022,2023,TX,48,South,48021,Nonprofit,SA|SUMH,OP|OIT|OMB|ORT,ACC ACMA AD AH ANG AOSS AUPC BABA BIA BU BUM BWN CBT CHLD CLND CM CMHA CMI CO CSAA DAOF DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HS HV ICO ISC MALE MC MD MHS MI MMD MN MOTI MXM NOE NRT NSC OFD OIT OMB OP OPC ORT PA PEER PI PVTN PW RC RELP SA SACA SAE SAMF SE SF SI SMHD SMON SP SPS SS SSA SSD STAG STMH STU SUMH TA TAEC TAY TCC TELE TRC TRMA UB VAPN WN|SA|SUMH|OP|OIT|OMB|ORT|BU|BUM|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L42636247bf028971cdd,2022,2023,TX,48,South,48021,For-profit,SA|DT,RES|RD|RS,ACC ACM ACMA ADLT ADTX AOSS AURPE BABA BDTX BIA BSDM BU BUM BWN BWON CBT CDTX CLND CM CMHA CO CSAA DAOF DAUT DB DLC DP DSF DT EIH EMP FCO FEM GCO HAEC HEOH HS ICO IPC ISC ITU JC MALE MCO MDET MDTX MHPA MHS MI MMD MN MOA MOTI MWS NOE NRT NSC NU NXN ODTX OFD OPC PEER PI PMAT PVTP RD RELP RES RPE RPN RS SA SACA SAE SF SHG SI SMHD SMPD SPS SSA SSD STAG STDH STDT STU TAEC TBS TCC TELE TOD TRC TRMA TWFA UN VPPD VTRL WN YAD|SA|DT|RES|RD|RS|BU|NU|BUM|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L16e9d7fc3c103d1d0d4,2022,2023,TX,48,South,48321,Nonprofit,SA|SUMH,OP|ORT,ACC ACMA AOSS AUPC BIA CBT CHLD CM CMHA CSAA DAUT FCO FEM FQHC FSA GCO HAEC HAV HBT HBV HCT HEOH HIVT ICO IPC ISC MALE MC MCO MD MHS MI MMD MOA MOTI MST NRT NSC OFD OP OPC ORT PC PI PVTN SA SACA SAE SAMF SF SMHD SMPD SPS SS SSA SSD STDT STU SUMH TA TAEC TBS TCC TELE TGD TOD TRC VPPD|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Le95f25519adb3810c2d,2022,2023,TX,48,South,48201,Nonprofit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA AD ANG AURPE BIA BU BWON CBT CHLD CJ CLND CMHA CO COPSU CSAA DAOF DAUT DP DSF DV DVFP EMP FCO FEM GCO HAEC HEOH ICO JC LFXD MALE MCO MHPA MHS MMD MN MOTI MXM NOE NU ODT OFD OIT OP OPC ORT PEER PI PIEC PMAT PVTN RELP SA SACA SAE SE SF SMHD SMPD SPS SS SSA SSD STAG STDH STMH STU SUMH TAEC TAY TCC TELE TGD TOD TRC TRMA TWFA UB VOC VPPD WN XA|SA|SUMH|OP|ODT|OIT|ORT|BU|NU|UB,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L11e1b5456097bf122a4,2022,2023,TX,48,South,48245,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACM ACMA AD ADM ANG AOSS AURPE BABA BIA BU BWN CARF CBT CHLD CJ CM CMHA CMI CO COPSU CRV CSAA DAOF DAUT DP DU DV DVFP EMP FCO FEM GCO GL HAEC HEOH HS HV ICO IPC ISC MALE MCO MD MF MHS MN MOTI MXM NOE NRT NU NXN OFD OIT OP OPC ORT PA PEER PI PIEC PVTP PW RC RELP RPN SA SACA SAE SAMF SE SF SHG SI SMHD SMPD SPS SS SSA SSD STAG STDH STU SUMH TAEC TAY TCC TELE TRC TRMA TWFA UB UN VET VPPD WN XA|SA|SUMH|OP|OIT|ORT|BU|NU|UB|UN|NXN,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L647db68aef6207bd073,2022,2023,TX,48,South,48245,Nonprofit,SA,OP|RES|OIT|ORT|RL|RS,ACC ANG AOSS BABA BC BIA CBT CCC CHLD CM CMI CO CSAA DAUT DP DV DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS HV ICO ISC MD MHS MOTI NMAUT NMOA NOE OFD OIT OP OPC ORT PEER PVTN PW RC RELP RES RL RS SA SACA SAE SF SHG SMPD SSA SSD STAG STDT STU TA TAEC TAY TCC TRC TRMA TWFA VAPN WN XA|SA|OP|RES|OIT|ORT|RL|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L4e415b98eac6265ec1d,2022,2023,TX,48,South,48245,Government,SA,RES|HI|RL|RS,ADLT ANG AOSS BABA BIA CARF CBT CJ CM CMI CSAA DAUT DP EMP FCO FSA GCO HAEC HEOH HI HS ICO ISC MALE MN MOTI NMAUT NMOA NP OFD OPC PA RELP RES RL RS SA SACA SAE SHG SMHD SMON SS SSA SSD STAG STDH STG STU TA TCC TWFA VAPN YAD|SA|RES|HI|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L32f53df8366cf93e989,2022,2023,TX,48,South,48245,Nonprofit,SA,OP|OIT|ORT,ACC ACMA AD ADM AOSS AUPC BABA CHLD CJ CM CSAA DAUT DP EMP FCO FEM FSA GCO GL HAEC HEOH HS HV ICO INPE ISC MALE MD MF MN MOA MOTI MXM NOE OFD OIT OP OPC ORT PA PC PEER PI PVTN PW RC RELP RPE SA SACA SAE SAMF SE SF SHG SMHD SMPD SS SSA SSD STAG STU TAEC TAY TCC TELE TRMA VET VPPD WN XA|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lbbf52f6c41fad813bfc,2022,2023,TX,48,South,48245,Nonprofit,SA,RES|RL|RS,ACC ACMA ADLT ADM AH ANG AOSS AURPE BABA CJ CM CSAA DAOF DAUT DP DV DVFP EMP FCO FSA GCO GL HAEC HEOH HS HV ICO ISC MALE MD MF MHPA MN MOA MOTI MXM NOE OFD OPC PA PEER PI PVTN RC RELP RES RL RPE RS SA SACA SAE SAMF SE SF SHG SMPD SPS SS SSA STDH STU TA TAEC TCC TRC TRMA TWFA VAPN VET XA YAD|SA|RES|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L1b7fe06620e3c81e6bf,2022,2023,TX,48,South,48245,Multiple ownership types,SA|SUMH,OP|OIT|OMB|ORT,ACC ACMA AD ADLT ADM AH ANG AOSS AUPC BIA BU BWN CARF CBT CHLD CJ CM CMHA CO COPSU CSAA DAUT DP DV EMP FCO FEM FQHC FSA GCO GL HAEC HBT HCT HEOH HIVT HS HV ICO IPC ISC JC LCCG MALE MC MD MF MHS MI MMD MN MOA MOTI MST MXM NOE NOOP NSC OFD OIT OMB OP OPC ORT PA PC PEER PI PIEC PVTN PW RC RELP SA SACA SAE SAMF SE SF SHG SI SMHD SMON SPS SS SSA SSD STAG STDH STDT STMH STU SUMH TA TAEC TAY TBS TCC TELE TRC TRMA TWFA VAPN VET WN XA YAD|SA|SUMH|OP|OIT|OMB|ORT|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L614ee8e0629502700d9,2022,2023,TX,48,South,48245,For-profit,SA|SUMH,OP|ODT|OIT|ORT,ACC ACMA ANG AOSS AUINPE AUPC AURPE BABA BIA CBT CHLD CM CMI CSAA DAUT DP FCO FEM GCO HAEC HEOH HS ICO INPE ISC ITU JC MALE MCO MD MHS MI MOA MOTI NOE ODT OFD OIT OP OPC ORT PC PEER PI PIEC PVTP RC RELP RPE SA SACA SAE SF SHG SMHD SMPD SS SSA SSD STAG STDH STU SUMH TAEC TCC TELE TGD TRC TWFA VPPD|SA|SUMH|OP|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Le6a6c9d2e3e0ad3c78d,2022,2023,TX,48,South,48459,Nonprofit,SA,RES|HI|RL,ACC AD ADLT ANG CBT CHLD CM COA CSAA DAUT DP FCO FSA GCO HAEC HEOH HI ICO MALE MMD MOTI MXM NMAUT NOE NOOP NP OFD PA PEER PVTN RELP RES RL SA SACA SAE SHG SMHD SMON SS SSA SSD STAG STDH TCC TRC TWFA VAPN VOC YAD|SA|RES|HI|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L8d21258db3896dab83d,2022,2023,TX,48,South,48147,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AUPC CBT CJ CSAA DAUT DP FEM FQHC FSA GCO HAEC ICO MALE MC MD MI MOA MOTI MXM NOE OFD OP ORT PC PI PVTN RELP SA SACA SAE SAMF SF SI SMON SP SPS SS SSA STAG STU TAEC TCC TRC VAPN YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L68cdb266303d566a0da,2022,2023,TX,48,South,48337,Government,SA|DT|SUMH,OP|OD|OIT|ORT,ACC ACMA AD ADTX AH ANG AOSS AUPC BDTX BIA CBT CDTX CJ CM CMHA CMI CO CRV CSAA DAUT DP DT EMP FEM FSA HS ICO IPC ISC LCCG MALE MC MD MDTX MHS MI MMD MOA MOTI MXM NOE OD ODTX OFD OIT OP OPC ORT PA PC PEER PI RC RELP SA SACA SAE SAMF SF SHG SI SMHD SMON SPS SS SSA SSD STDH STU SUMH TCC TELE TRC VAPN|SA|DT|SUMH|OP|OD|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L743a8a957d8eacfc3d4,2022,2023,TX,48,South,48473,Nonprofit,SA,OP|ORT,ACMA ADLT AOSS AUPC BABA CBT CJ CSAA DAUT DP EMP FCO FEM FSA GCO ICO ISC MALE MCO MD MOA MOTI MXM NOE OFD OP ORT PA PC PVTN RELP SA SACA SAE SAMF SF SHG SMHD SMPD SS SSA STAG STU TELE TWFA VPPD YAD|SA|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L25e1c0bcd8c0303052b,2022,2023,TX,48,South,48061,For-profit,SA|DT,OP|OD|OMB,ACC ADLT ADM ANG AOSS BABA BIA BU BUM BWON CBT CJ CM CMI CO COA COPSU CSAA DAUT DEA DP DT DV DVFP EIH EMP FEM FSA GCO GL HAEC HCT HEOH HIVT HS HV ICO IPC MALE MC MD METH MF MHPA MM MN MOTI MU MWS MXM NAUT NOE OD ODTX OFD OMB OP OPC OTP OUDO PEER PI PVTP PW RC RELP SA SACA SAE SAMF SE SF SHG SI SMHD SMPD SOTP SP SPS SS SSA SSD STAG STDH STDT STU TA TAEC TBS TCC TELE TRMA TWFA UB VET VPPD WN XA YAD|SA|DT|OP|OD|OMB|MU|BU|OTP|MM|BUM|UB,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lc51a8a6a64c93745342,2022,2023,TX,48,South,48061,Nonprofit,SA,OP|OIT|ORT,ACC ACMA ADLT ADM ANG AOSS AUINPE AUPC AURPE BIA CBT CJ CM CO COPSU CSAA DAUT DP DV FCO FEM FSA GCO GL HAEC HEOH HV ICO INPE ISC MALE MCO MD MF MHS MI MN MOA MOTI MXM OFD OIT OP OPC ORT PA PC PEER PI PIEC PVTN PW RC RELP RPE SA SACA SAE SAMF SE SF SI SMHD SMPD SP SS SSA SSD STAG STU TAEC TAY TCC TELE TOD TRMA VET VPPD WN XA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L61e9c35a998a07939df,2022,2023,TX,48,South,48061,Government,SA|DT|SUMH,OP|OD|ORT,ACC AD ADM AH ANG AOSS BIA BU BUM BWN CARF CBT CHLD CJ CLND CM CMHA CMI CO COPSU CSAA DAUT DB DP DT DV EMP FCO FEM FSA GCO GL HEOH HS HV ICO IPC ISC MALE MC MD MDET MF MHPA MHS MI MN MOTI MST MWS MXM NMAUT NOE NU OD ODTX OFD OP OPC ORT PA PEER PI PIEC PW RC RELP RPN SA SACA SAE SAMF SE SF SI SMHD SMPD SOTP SP SPS SS SSA SSD STAG STDH STG STMH STU SUMH TA TAY TCC TELE TRC TRMA UB VET VOC VPPD VTRL WN XA|SA|DT|SUMH|OP|OD|ORT|BU|NU|BUM|UB|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L7103fd13c06139be9db,2022,2023,TX,48,South,48049,Government,SA,OP|ORT,ACC ACMA AD AOSS AUPC BIA CBT CHLD CM CMHA CO CSAA DAOF DAUT DP FCO FEM FSA GCO HAEC HEOH HS ICO ISC LCCG MALE MD MHS MN MOA MOTI MXM NOE OFD OP OPC ORT PA PC PEER PI PIEC RELP SA SACA SAE SE SF SMHD SMON SP SPS SS SSA SSD STAG STMH STU TAEC TAY TCC TELE TRC TRMA VAPN WN|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
Lb9483570f7aa1f08917,2022,2023,TX,48,South,48041,Nonprofit,SA,OP|OIT|ORT,ACMA AD AH ANG AOSS AUPC BABA BIA CBT CHLD CM CSAA DAOF DAUT DP DU EIH FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC MALE MD MOA MOTI NOE OFD OIT OP OPC ORT PA PC PEER PVTN PW RELP SA SACA SAE SF SMHD SMPD SS SSA SSD STDH STU TAEC TBS TCC TELE TRC TWFA VPPD WN|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L9beadb57f20f6b9a0c8,2022,2023,TX,48,South,48209,For-profit,SA,OP|RES|ODT|OIT|ORT|RL|RS,ACC ACM AOSS AUINPE BABA BU BWN CBT CHLD CM CMHA CO CSAA DAUT DB DP DSF FCO FEM GCO HAEC HBT HCT HEOH HIVT HS ICO IPC JC MALE MCO MHPA MHS MMD MN MOTI MPEP MST NOE NRT NSC NU NXN ODT OFD OIT OP OPC ORT PEER PI PIEC PMAT PVTP PW RC RELP RES RL RPN RS SA SACA SAE SF SHG SI SMHD SMPD SPS SSA SSD STAG STDH STDT STU TA TAEC TAY TBS TCC TRC TRMA TWFA UB UN VPPD VTRL WN|SA|OP|RES|ODT|OIT|ORT|RL|RS|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L38f94af469b1d5bad22,2022,2023,TX,48,South,48441,For-profit,SA|HH|SUMH,RES|RL|RS,ACC ADLT ANG BABA CBT CM CMHA CMI CSAA DAUT DP FCO FEM GCO GL HAEC HEOH HH ICO IPC MALE MCO MHS MMD MN MOTI MXM NMAUT NMOA NOE NRT OFD OPC PEER PI PVTP RC RELP RES RL RS SA SACA SAE SF SHG SMHD SMON SSA SSD STAG STDH STDT STU SUMH TAEC TBS TCC TGD TOD TRC TRMA TWFA VAPN VOC WN XA YAD|SA|HH|SUMH|RES|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
L2c98ce74fe97bb664fc,2022,2023,TX,48,South,48251,Nonprofit,SA|DT|SUMH|GH,OP|HI|ODT|OIT,ACC ACM ACMA ADLT ADTX AH AUINPE AUPC BABA BDTX BIA BU BUM BWN CBT CDTX CLND CM CSAA DAUT DB DLC DP DT FCO FEM GCO GH HAV HBT HBV HCT HI HID HIT HIVT HLA HS ICO JC LFXD MALE MC MCO MD MDET MDTX MHCV MHIV MHPA MHS MMD MOA MOTI MST MWS NOE NRT NSC NU NXN ODT ODTX OFD OIT OP PC PEER PI PMAT PVTN RELP RPN SA SACA SAE SF SHG SI SMHD SMON SPS SSA SSD STDH STDT STMH STU SUMH TBS TOD TRC TWFA UB VAPN VTRL YAD|SA|DT|SUMH|GH|OP|HI|ODT|OIT|BU|NU|BUM|UB|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,official_xlsx_checks_passed,FALSE,zip_crosswalk,low
