listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L1d992bcbf8b2963,1998,1998,AK,02,West,02130,,TX,"",AD FG OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lef318ab9d8e73c7,1998,1998,AK,02,West,02150,,TX,OD,DD HV MD OD OR OS PV PW SS TX|TX|OD|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lee58075b224f2c5,1998,1998,AK,02,West,02188,,TX|DT|GH,OD|RD,CM DD DT GH IO OD OR OS PI PV RD RR SS TC TX|TX|DT|GH|OD|RD|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L6d63251f52f8e2a,1998,1998,AK,02,West,02290,,TX,"",CM IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
Le69d1a7d612d8d2,1998,1998,AK,02,West,02198,,TX,"",AD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Lcb1ab717038e1c0,1998,1998,AK,02,West,02180,,TX,"",DD FG IO MD OR OS PI PW RR SS TC TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lc03b27357bd3296,1998,1998,AK,02,West,02195,,TX,"",AD MD OR OS PV SS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L7f556123485ecaf,1998,1998,AK,02,West,02016,,TX,"",AD OH OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L4147b72edc25185,1998,1998,AK,02,West,02013,,TX,"",AD CM DD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L3531b10c23d7429,1998,1998,AK,02,West,02122,,TX,"",AD OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L1ed9ace20c95ac4,1998,1998,AK,02,West,02122,,TX,"",CM MD OR OS PI PV SS TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
La38fa8fea0d0aa2,1998,1998,AK,02,West,02220,,TX,"",AD DD FG MD OS PI RR SS TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L553b6560913b5c6,1998,1998,AK,02,West,02220,,TX|HH,"",AD HH IO OR OS PV SS TX|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L553b6560913b5c6,1998,1998,AK,02,West,02220,,TX,"",AD CO HV IO MD OR OS PI PV PW RR TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lf8bb83177f46924,1998,1998,AK,02,West,02220,,TX,"",FG IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ld95ae9615b42756,1998,1998,AK,02,West,02240,,TX,"",CH IO OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Ld775b4ae308c746,1998,1998,AK,02,West,02063,,TX,"",AD CM IO OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L27d8e86abaf9d20,1998,1998,AK,02,West,02170,,TX|DT,RD,DD DT OS RD RR SS TC TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L580bc5a669afc04,1998,1998,AK,02,West,02170,,TX,"",AD CJ DD IO MD OR OS PI PV PW SS TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
La7fc0cc274839b0,1998,1998,AK,02,West,02275,,TX,"",MD OR OS PV SS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L2d16f01e03e8b3a,1998,1998,AZ,04,West,04021,,TX,"",CM IO OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lbfb3b5c626ea73b,1998,1998,AZ,04,West,04003,,TX,"",CM DD FG OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lad1a7fbc124010c,1998,1998,AZ,04,West,04015,,TX,"",AD CM DD IO SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L475a741b9b4a17c,1998,1998,AZ,04,West,04025,,TX,"",FG OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Lf375f11ce96554b,1998,1998,AZ,04,West,04025,,TX|DT,OD,AD CM DD DT OD OR OS PV PW TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L55773066f6c7ec8,1998,1998,AZ,04,West,,,TX,"",CM MD OR OS PV TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,census_batch,unmatched
L33e3f60921c10e8,1998,1998,AZ,04,West,04021,,TX,"",CM DD HV MC MD OR OS PV SS TX|TX||,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L388484f7b2e085c,1998,1998,AZ,04,West,04021,,TX,"",CM DD HV IO MC MD OR OS PV SS TX|TX||,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
La4f5c1d89aebf9b,1998,1998,AZ,04,West,04021,,TX,"",HV IO OR OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L3f6501aa69d350c,1998,1998,AZ,04,West,04013,,TX,"",AD CM DD IO OR OS PV PW SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L412a5a2f718f19d,1998,1998,AZ,04,West,04013,,TX|DT,RD,DT OH OS PI PV RD RR SS TC TX|TX|DT|RD|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lf3fdfaff83988f1,1998,1998,AZ,04,West,04025,,TX|DT,OD,AD CM DD DT IO MD OD OR OS PV PW TX|TX|DT|OD|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lc260c8aac46d4b7,1998,1998,AZ,04,West,04017,,TX,"",CJ CM FG IO OH OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Lf80c4f182fb7f27,1998,1998,AZ,04,West,04021,,TX,"",AD DD FG IO MD OR OS PI PV SS TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L3e71fdfa23b857b,1998,1998,AZ,04,West,04005,,TX|DT,PH,AD CM DD DT ID IO MC MD OR OS PH PI PV SS TX|TX|DT|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L730bbfb9dabd89e,1998,1998,AZ,04,West,04005,,TX|DT,OD,DD DT IO MD ML OD OR OS SS TX|TX|DT|OD|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L940395af38d5113,1998,1998,AZ,04,West,04005,,TX|DT,PH|OD|RD,AD CM DD DT IO MC MD OD OR OS PH PI PV RD RR TX|TX|DT|PH|OD|RD|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L036d0abfcbeffeb,1998,1998,AZ,04,West,04001,,TX,"",AD DD MD OR OS PV PW SS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L0f6eda3c1b95ff7,1998,1998,AZ,04,West,04013,,TX,"",AD CM CO IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L835e7811440d8ac,1998,1998,AZ,04,West,04013,,TX,"",AD DD IO OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L380e97d3a1469eb,1998,1998,AZ,04,West,04013,,TX,"",DD MC MD OR OS PI PV RR SS TC TX|TX||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L0fb867efd069140,1998,1998,AZ,04,West,04013,,TX|DT|GH,"",DT GH ID MC MD OS PI TX|TX|DT|GH||,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L8288bd4096b429f,1998,1998,AZ,04,West,04019,,TX|DT,OD,CM DD DT OD OS PV PW TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,census_batch,high
Lcae25a22ffc986d,1998,1998,AZ,04,West,04017,,TX|DT,OD,CM DT IO OD OR OS PV TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L0096cf78a36d5d1,1998,1998,AZ,04,West,04017,,TX,"",AD DD OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Lf30d3ff0eebe1b6,1998,1998,AZ,04,West,04021,,TX,"",AD CO DD OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L7b665f9aecc866f,1998,1998,AZ,04,West,04015,,TX,"",DD IO OS SG SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ld1a23216d85b238,1998,1998,AZ,04,West,04015,,TX,"",AD CH CM DD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L92f0db6e6f2cc81,1998,1998,AZ,04,West,04013,,TX|GH,"",CM FG GH IO OR OS PV SS TX|TX|GH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L733161771e0f98f,1998,1998,AZ,04,West,04013,,TX|GH,"",DD FG GH IO OR OS PV SS TX|TX|GH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L52e8be0916afcd0,1998,1998,AZ,04,West,04013,,TX,"",AD CM DD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lb0d073ff5b25da1,1998,1998,AZ,04,West,04013,,TX|DT,RD,DT IO OR OS PV RD TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L9b39427ab36e1c3,1998,1998,AZ,04,West,04013,,TX,"",CO MD OR OS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L117229f9eab6a61,1998,1998,AZ,04,West,04013,,TX|DT,OD,DT ML OD OR OS SG SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Le511841e6426006,1998,1998,AZ,04,West,04013,,TX,"",AD DD HV OR OS PW SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L13e01bd77684544,1998,1998,AZ,04,West,04013,,TX,"",AD DD FG OS PV RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L7604766dd43cdd8,1998,1998,AZ,04,West,04013,,TX,"",AD CJ DD FG OS PV RR SC SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lebf86dc96f03935,1998,1998,AZ,04,West,04013,,TX|DT|GH,PH|OD,DD DT GH HV ID IO OD OR OS PH SS TX|TX|DT|GH|PH|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Le94328c0e5f41c9,1998,1998,AZ,04,West,04013,,TX|HH,"",DD HH HV OS PV RR SS TX|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L24b6e2b08109754,1998,1998,AZ,04,West,04011,,TX,"",AD CM DD FG IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L4c53f6e13ee0b94,1998,1998,AZ,04,West,04023,,TX,OD,AD CM DD HV IO MD OD OR OS PI PV PW SS TX|TX|OD|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L5c9127eaa4f0fc5,1998,1998,AZ,04,West,04021,,TX,"",CM DD MD OR OS PI PV TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L165e0e4227ee8e8,1998,1998,AZ,04,West,04005,,TX,"",AD CJ CM IO OH OR OS PV SC SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,census_batch,high
L5e0345466ef66b2,1998,1998,AZ,04,West,04012,,TX|DT,RD,CJ CM DT OS RD RR SS TC TX|TX|DT|RD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
Lf3aa684735753c5,1998,1998,AZ,04,West,04012,,TX,"",CJ CM OR OS PI SS TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L4d11a707df0fd97,1998,1998,AZ,04,West,04012,,TX|DT|GH,OD,CM DD DT FG GH ID OD OR OS PV SS TX|TX|DT|GH|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L5e097fc561d0b12,1998,1998,AZ,04,West,04007,,TX,"",CM IO MC MD OR OS PI TX|TX||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L08dd116b2000828,1998,1998,AZ,04,West,04015,,TX,"",AD DD FG IO OR OS PV RR SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lf7c6dd97a9f5582,1998,1998,AZ,04,West,04013,,TX|HH,"",DD HH OR OS PV RR TX|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L1149f4d2bc1c03a,1998,1998,AZ,04,West,04013,,TX,"",DD IO OR OS PI PV RR SS TC TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L7a2f455f464c305,1998,1998,AZ,04,West,04013,,TX|GH,"",DD FG GH IO OR OS TX|TX|GH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L394025a4c7003b4,1998,1998,AZ,04,West,04013,,TX,"",MD OS PW RR SS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L98c84fc49c30879,1998,1998,AZ,04,West,04013,,TX,"",AD CJ CM CO DD HV MD OR OS PI PV SS TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Le670bdeeae917fc,1998,1998,AZ,04,West,04013,,TX|DT,OD,DD DT HV MD ML OD OR OS PV PW SS TX|TX|DT|OD|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L7bd2413df240cd9,1998,1998,AZ,04,West,04013,,TX,"",OS PI RR SS TC TX|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L5ec773c31bdabdc,1998,1998,AZ,04,West,04013,,TX|HH,"",FG HH OS PV RR TX|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L5f17bc24a64cba5,1998,1998,AZ,04,West,04013,,TX|DT,OD,DT ML OD OR OS PI SS TX|TX|DT|OD|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ld89d81c4c3b1b9f,1998,1998,AZ,04,West,04013,,TX,"",DD IO MD OS RR SS TC TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L4fc598d404095b0,1998,1998,AZ,04,West,04013,,TX,"",AD CM DD OR OS PV PW TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
La947d69f3b8cbda,1998,1998,AZ,04,West,04013,,TX|DT,OD,DT MC ML OD OR SG SS TX|TX|DT|OD|,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L2379bc13e7ef21a,1998,1998,AZ,04,West,04013,,TX,"",FG IO MD OR OS PV PW RR SS TC TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lb89775ece4923aa,1998,1998,AZ,04,West,04013,,TX|DT,OD,DT ML OD OR OS SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L325e72f221bf8a0,1998,1998,AZ,04,West,04013,,TX,"",CO FG MD OR OS PI TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ldf50551ee62edad,1998,1998,AZ,04,West,04013,,TX,"",IO MD OR OS PV PW SC SS TX|TX||,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L33bbeb52fb90874,1998,1998,AZ,04,West,04013,,TX,"",DD IO OR OS PV RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ldefe8653f58c4de,1998,1998,AZ,04,West,04013,,TX,"",DD HV IO OR OS PV PW RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L826a71ac9796f1e,1998,1998,AZ,04,West,04013,,TX|DT,PH|OD,AD DD DT ID IO IR OD OR OS PH PV SS TX|TX|DT|PH|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Leaadb4d32501292,1998,1998,AZ,04,West,04013,,TX,"",FG HV OS PW RR SS TC TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,zip_crosswalk,low
L346d914db4a8098,1998,1998,AZ,04,West,04013,,TX|DT,OD,DT HV IO MC MD ML OD OS PV SS TX|TX|DT|OD|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L5250e22e56619de,1998,1998,AZ,04,West,04013,,TX,"",AD DD IO OS SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L06a900bdc8ee064,1998,1998,AZ,04,West,04013,,TX|DT,"",AD DD DT ID IO IR OH OR OS PI TX|TX|DT||,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L0b8b6b49c553835,1998,1998,AZ,04,West,04013,,TX|DT,OD,AD CM DD DT FG HV IO MD OD OR OS PI PV TX|TX|DT|OD|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,zip_crosswalk,low
L0c5473fdbe2638d,1998,1998,AZ,04,West,04013,,TX,"",AD CJ CM DD IO OR OS PV SS TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,TRUE,census_batch,high
L85bdfb364b2eba0,1998,1998,AZ,04,West,04013,,TX|DT,OD,DD DT HV IO OD OR OS PV PW SS TX|TX|DT|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Lf90b840008b5a4d,1998,1998,AZ,04,West,04025,,TX|DT|GH,OD,DD DT FG GH OD OR OS PV SS TX|TX|DT|GH|OD|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
L4fff8e4c9f12b56,1998,1998,AZ,04,West,04025,,TX|DT,PH,DT ID IO OR OS PH RR SS TX|TX|DT|PH|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,partial_review,FALSE,census_batch,high
Ld1dbdfd378b3b8e,1998,1998,AZ,04,West,04025,,TX,"",AD FG IO OR OS PV TX|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,partial_review,FALSE,census_batch,high
