listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L71657b978bb2b99,2008,2007,NY,36,Northeast,Middle Atlantic,True,36089,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|AH|CO|DU|MD|OP|PA|PI|SA|SF|SI|SS|TX
L0b02f59483e8e07,2008,2007,NY,36,Northeast,Middle Atlantic,False,36009,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,BC|CO|MN|RL|SA|SF|TX|WN
L168d3e73e687c1d,2008,2007,NY,36,Northeast,Middle Atlantic,False,36009,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,229,17,AD|CO|MC|MI|OP|PA|SA|SI|SS|TX|WN
Le46a55d4caf1aca,2008,2007,NY,36,Northeast,Middle Atlantic,False,36053,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|CJ|CO|DU|MD|MI|MN|OP|PI|SA|SE|SF|SI|TX|WN
Lb433ae02c4c9a89,2008,2007,NY,36,Northeast,Middle Atlantic,False,36053,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,144,37,HH|MN|RL|SA|SF|SS|TX
Lb433ae02c4c9a89,2008,2007,NY,36,Northeast,Middle Atlantic,False,36053,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,144,37,HH|MN|RL|SA|SF|SS|TX
Ldcb228e8310dfcd,2008,2007,NY,36,Northeast,Middle Atlantic,True,36077,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,45,17,AD|CJ|MC|MI|OP|PI|SA|SI|TX|WN
L5f9db17cd3bb67a,2008,2007,NY,36,Northeast,Middle Atlantic,True,36087,zip_crosswalk,low,,substance_use,hospital_inpatient,medicare|private_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|hospital_inpatient|buprenorphine,0,1,4,233,577,BU|DU|HI|MC|PA|PI|SA|SI|SS|TX
L49df44476474726,2008,2007,NY,36,Northeast,Middle Atlantic,False,36029,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AH|DU|MD|OP|PI|SA|SF|SI|TX
Lab77d9731073f13,2008,2007,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,MC|MD|OP|PH|PI|SA|SF|TX
L789a674263953aa,2008,2007,NY,36,Northeast,Middle Atlantic,False,36075,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,165,17,DU|MC|MI|MN|OP|SA|SI|SS|TX|WN
Lfea05da39535419,2008,2007,NY,36,Northeast,Middle Atlantic,False,36075,zip_crosswalk,low,,substance_use,outpatient,medicare,substance_use_treatment|outpatient_treatment,0,1,1,1,17,AD|CO|MC|MN|OP|SA|TX|WN
L97667a084847865,2008,2007,NY,36,Northeast,Middle Atlantic,False,36099,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,218,545,BU|MD|MN|PA|PI|RS|SA|SF|SS|TX|WN
L38af428f41cabfb,2008,2007,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use,outpatient,medicare|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,225,17,AD|MC|OP|PA|SA|SI|SP|SS|TX
L13d041c20fe3819,2008,2007,NY,36,Northeast,Middle Atlantic,True,36105,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,MD|MN|PI|RL|SA|SF|SP|SS|TX
La7efbd624cc470c,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,173,17,CO|DU|MC|MI|OP|PI|SA|SI|SS|TX|WN
L5b922db7f0af0cc,2008,2007,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,CO|MC|MD|MN|OP|PI|SA|SF|SI|SP|SS|TX|WN
L94d57a9002ee836,2008,2007,NY,36,Northeast,Middle Atlantic,False,36123,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,165,529,AD|AH|BU|CO|MC|MI|MN|OP|SA|SI|SS|TX|WN
L0e72901c703c683,2008,2007,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|RL|SA|SF|TX
L7fed6534b101f83,2008,2007,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,152,19,AD|CJ|CO|DT|DU|OP|PI|SA|SF|SS|TX|WN
L12b45398bb5c5a9,2008,2007,NY,36,Northeast,Middle Atlantic,False,36019,zip_crosswalk,low,,substance_use|transitional_housing,residential,military_insurance|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,28,37,HH|MI|MN|PI|RL|SA|SF|TX
L1dadaa7bdc8251d,2008,2007,NY,36,Northeast,Middle Atlantic,False,36019,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,186,529,AH|BU|CO|MD|OP|PI|SA|SF|SI|SS|TX|WN
Lbbc07ecb82e74a1,2008,2007,NY,36,Northeast,Middle Atlantic,False,36019,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,37,529,AD|BU|CO|MC|MH-SA|MI|MN|OP|SI|SP|TX|WN
L5fe78629d14bb67,2008,2007,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,AD|MC|MD|OP|PI|SA|SF|SI|TX
L8ca8ab43dd0bca1,2008,2007,NY,36,Northeast,Middle Atlantic,True,36087,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,154,273,AH|F19|MD|MM|OP|PI|SA|SF|SS|TX
L525c1187b3a795c,2008,2007,NY,36,Northeast,Middle Atlantic,False,36119,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,173,17,MC|MI|OP|PI|SA|SI|SP|SS|TX
Lc9b1bd3746f0780,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,1,6,191,609,AH|BU|HI|MC|MD|MI|PI|RS|SA|SF|SI|SS|TX
L276979460351f0a,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,175,17,AD|CO|DU|MC|MD|MI|MN|OP|PI|SA|SI|SS|TX|WN
L1aaab513ff14d77,2008,2007,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|hospital_inpatient|methadone,0,3,4,127,323,CO|DM|DT|HI|MC|MD|MH-SA|MI|PA|PI|SF|SI|SP|TX
L7adb4d153a34300,2008,2007,NY,36,Northeast,Middle Atlantic,False,36071,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,190,115,DT|DU|HI|MD|MI|OP|PH|PI|RL|RS|SA|SF|SI|SP|SS|TX
L33170c086180a6a,2008,2007,NY,36,Northeast,Middle Atlantic,False,36059,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,37,17,AD|CJ|DU|MC|MI|OP|SA|SI|SP|TX
L6cf629c50d312ec,2008,2007,NY,36,Northeast,Middle Atlantic,False,36089,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|detoxification|hospital_inpatient|methadone|buprenorphine,0,3,4,47,835,BU|DM|DT|HI|MC|MD|MI|PI|SA|SI|TX
Le572d4eaa7d3c29,2008,2007,NY,36,Northeast,Middle Atlantic,False,36089,zip_crosswalk,low,,substance_use,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|hospital_inpatient|buprenorphine,0,1,4,47,577,BU|HI|MC|MD|MI|PI|SA|SI|TX
L576662065b0d75f,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|CO|OP|SA|SF|TX
Ld673969bcc149f2,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|CJ|CO|GL|MC|MD|MI|MN|OP|PA|PH|PI|SA|SF|SI|SS|TX|WN
L158fa0d7b50ffb7,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|MN|RL|SA|SF|TX
L4fbc5b6e4ebbd0b,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,33,37,CO|HH|MC|RL|SA|SI|TX
L65acbcff5506275,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment,0,3,2,24,35,DT|PI|RS|SA|SF
La9a621bee279ca6,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,27,37,HH|MC|MD|MN|PI|RL|SA|SF|TX|WN
L6c91fa344555b5d,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,19,49,MC|MD|MN|OP|RL|SA|SF|TX|WN
Lddc71885b669c5a,2008,2007,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,250,545,BU|CJ|CO|HV|MD|MN|PA|PI|PW|RS|SA|SF|SI|SP|SS|TX|WN
Lb1290916c4a8cef,2008,2007,NY,36,Northeast,Middle Atlantic,False,36113,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|CJ|CO|DU|MD|MI|MN|OP|PI|SA|SE|SF|SI|TX|WN
L4a0ffaa635178f2,2008,2007,NY,36,Northeast,Middle Atlantic,False,36081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|CJ|CO|DU|F70|MC|MD|MH-SA|MN|OP|PI|SF|SP|SS|TX
Ldb108583b0cf0c2,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|methadone,0,3,2,30,291,DM|DT|GL|MD|MI|MN|PI|RS|SA|SF|SP|TX|WN
L66d6bfab67aa9ff,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,AD|MD|PI|RL|SA|SF|SS|TX
Ld0cbac76d22e613,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,CO|MD|PI|RS|SA|SF|SS|TX|WN
L66d6bfab67aa9ff,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,AD|MD|PI|RL|SA|SF|SS|TX
Lc9e73b5ed39761f,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,154,33,MD|PI|RL|SA|SF|SS|TX|WN
L0065fe6f74e1943,2008,2007,NY,36,Northeast,Middle Atlantic,False,36027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,47,529,BU|MC|MD|MH-SA|MI|OP|PI|SI|TX
L9b1462a62912af2,2008,2007,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AD|DU|MC|MD|OP|PI|SA|SE|SF|SI|SP|SS|TX|WN
L2e90983d27299f2,2008,2007,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,227,33,CO|HV|MC|MD|PA|RL|SA|SI|SS|TX
L158ff95b5e01e3c,2008,2007,NY,36,Northeast,Middle Atlantic,True,36081,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|military_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment|methadone|buprenorphine,0,3,2,247,803,BU|DM|DT|MC|MD|MI|PA|RL|RS|SA|SF|SI|SS|TX
L85404bc69db6b4c,2008,2007,NY,36,Northeast,Middle Atlantic,False,36089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,47,17,AD|CO|MC|MD|MI|N22|OP|PI|SA|SI|TX
L88dfd047113ede6,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,AD|CJ|DU|MC|MD|MN|OP|PI|SA|SF|SI|SS|TX|WN
Leb8731687859bc3,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,187,529,BU|CO|DU|MC|MD|OP|PI|SA|SF|SI|SS|TX|WN
Lbd08e979e2042f1,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,231,17,AD|CO|MC|MD|MH-SA|MI|OP|PA|SI|SS|TX
Lf8c4f33915d124c,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|AH|CO|DU|MD|MI|OP|PH|PI|SA|SF|SI|SP|SS|TX
L8e312c85267a2a4,2008,2007,NY,36,Northeast,Middle Atlantic,False,36103,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,175,275,AD|CO|DM|DT|MC|MD|MI|MM|OP|PI|SA|SI|SP|SS|TX
Lc2b3c456ad27e2b,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,175,529,BU|MC|MD|MI|OP|PI|SA|SI|SP|SS|TX|WN
L446c26377311f99,2008,2007,NY,36,Northeast,Middle Atlantic,True,36055,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,58,33,MD|PI|RL|RS|SA|SF|SI|TX
L7e220c388bf1e2a,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,26,33,BC|MD|PI|RL|SA|SF|TX
L4bbd4db5553b1af,2008,2007,NY,36,Northeast,Middle Atlantic,True,36055,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,CJ|CO|DU|F4|MD|MI|MN|OP|PH|PI|SA|SF|SI|SP|SS|TX|WN
Ldf67cc98f0056cc,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,163,529,AD|BU|CO|GL|MC|MD|MN|OP|SA|SI|SS|TX|WN
L6ba936df46a5d97,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Lc3b0df312426eb2,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|methadone|buprenorphine,0,3,3,218,819,AH|BU|DM|DT|HV|MD|MN|OP|PA|PI|RS|SA|SF|SP|SS|TX|WN
L70d92c3cf755b2d,2008,2007,NY,36,Northeast,Middle Atlantic,True,36055,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,242,49,MD|MN|OP|PA|RL|SA|SF|SI|SS|TX|WN
L81fb93b8c0dc5ec,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CJ|MC|MD|MI|OP|PI|SA|SF|SI|SS|TX
L41889cc1ac47dbe,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,222,529,BU|CO|MD|MI|MN|OP|PA|PI|SA|SF|SS|TX|WN
L2b4978de6409bf5,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Lbabde44647a60f6,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Lafe71daa4a07447,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Le18fd34d2f5aeaa,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
L33794bb64ba0922,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,AD|AH|BU|CO|GL|HV|MC|MD|MI|MN|OP|PI|SA|SF|SI|SP|TX|WN
Lbb2197274e5b3bb,2008,2007,NY,36,Northeast,Middle Atlantic,True,36055,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,90,545,AH|BU|MD|MN|PA|PI|RS|SA|SF|TX|WN
L9d0ddf8512de603,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,CO|HH|MN|PA|RL|SA|SF|SS|TX
Le26fa083b4afc6a,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,HH|PA|RL|SA|SF|SS|TX
Lf6233e2c19f1343,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,HH|PA|RL|SA|SF|SS|TX|WN
Ld14a48d71822fb8,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,HH|MN|PA|RL|SA|SF|SS|TX
Ld9d9f76c5afc8b8,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,residential,medicare|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,173,545,AD|AH|BU|CO|MC|MI|PI|RL|RS|SA|SI|SS|TX
L530e0d564395cf0,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,239,529,AD|AH|BU|MC|MD|MI|MN|OP|PA|PI|SA|SI|SS|TX|WN
Lc1a0020761811d8,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
L99a4e50ef654135,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,39,529,AD|BU|CO|MC|MD|MI|MN|OP|SA|SI|TX|WN
Lcaacbb6b5fd17d2,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,191,529,AH|BU|CO|MC|MD|MI|MN|OP|PI|SA|SF|SI|SS|TX|WN
Ld7afd0ad218c87b,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,219,49,AD|AH|MC|MD|OP|PA|PI|RL|SA|SF|SS|TX
Ld7afd0ad218c87b,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,219,49,AD|AH|MC|MD|OP|PA|PI|RL|SA|SF|SS|TX
Lf63a01fc5141cf0,2008,2007,NY,36,Northeast,Middle Atlantic,True,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,BU|CO|MC|MD|MI|MN|OP|PI|SA|SF|SI|SP|TX|WN
L4d15bd4517413e8,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|state_financed,substance_use_treatment|outpatient_treatment|methadone,0,1,1,43,273,CO|MC|MD|MM|OP|PI|SA|SI|SP|TX
Lcf2fe5daac7a70a,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,175,531,AD|AH|BU|CO|DT|MC|MD|MI|MN|OP|PI|SA|SE|SI|SS|TX|WN
L0d5709bb184c3a0,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,167,595,AD|AH|BU|CJ|CO|DT|DU|HI|MC|MD|MI|MN|OP|SA|SE|SI|SS|TX|WN
L81411534bf123bb,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,219,545,AH|BU|MC|MD|MN|PA|PI|RS|SA|SF|SS|TX|WN
L0c43edfc3703851,2008,2007,NY,36,Northeast,Middle Atlantic,False,36055,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,CO|MH-SA|MI|OP|PI|SF|TX
