listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L274a9e5c17ae2f6,2014,2013,AL,01,South,East South Central,False,01097,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,ADLT|CJ|CT|OP|ORT|PA|SA|SF|YAD
L2cf5256b9862de6,2014,2013,AL,01,South,East South Central,False,01097,zip_crosswalk,low,federal_va,substance_use,outpatient,military_insurance,substance_use_treatment|outpatient_treatment|buprenorphine,512,1,1,4,529,ADLT|ADM|BU|CT|MI|OMB|OP|ORT|SA|VAMC|VET|YAD
Lb347560985016af,2014,2013,AL,01,South,East South Central,False,01097,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,ADLT|BU|CO|DT|GL|HV|MF|MM|OD|OMB|OP|OTPA|PW|SA|SF|TRMA|VET|XA|YAD
L47f5088c0c79527,2014,2013,AL,01,South,East South Central,False,01101,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,0,3,1,56,1555,ADLT|BU|CHLD|DT|OD|OIT|OP|PI|SA|SF|SI|VTRL|YAD
L27b23be953b2066,2014,2013,AL,01,South,East South Central,False,01101,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,122,17,CHLD|MD|OIT|OP|ORT|PA|PI|SA|SF|SI
Lbb4ec542c5a10f9,2014,2013,AL,01,South,East South Central,False,01101,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,254,17,ADLT|AH|MD|MI|OIT|OP|ORT|PA|PI|SA|SF|SI|SS|YAD
L8fbcc8abc78ac8d,2014,2013,AL,01,South,East South Central,False,01101,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,ADLT|AH|CJ|CO|CT|HV|MD|OIT|OP|ORT|PA|PW|SA|SF|SI|SS|TRMA|XA|YAD
Lca6303a3d353296,2014,2013,AL,01,South,East South Central,False,01101,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,ADLT|BU|CT|DT|MM|OD|OMB|OP|ORT|OTPA|PW|SA|SF|YAD
L906c0fe705e0fc3,2014,2013,AL,01,South,East South Central,False,01069,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,26,275,ADLT|AH|CT|DT|MD|MM|OD|OMB|OP|ORT|OTPA|PI|SA|SF|YAD
L19a6174c91f1220,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,ADLT|AH|CHLD|CT|OIT|OP|PI|SA|SF|SI|YAD
L960472b850a21f3,2014,2013,AL,01,South,East South Central,False,01081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,191,1041,ADLT|AH|CT|MC|MD|MI|NXN|OIT|OP|ORT|PI|SA|SF|SI|SS|VTRL|YAD
L773a02fc1e9b609,2014,2013,AL,01,South,East South Central,False,01015,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,150,1041,ADLT|AH|CHLD|CJ|CO|MD|MI|NXN|OIT|OP|ORT|SA|SF|SP|SS|VTRL|YAD
Ld4e3bac794b69bf,2014,2013,AL,01,South,East South Central,False,01015,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,26,787,ADLT|BU|CT|DT|MD|MM|OD|OMB|OP|ORT|OTPA|PI|PW|SA|SF|YAD
L928f1778f1beef5,2014,2013,AL,01,South,East South Central,False,01045,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CT|OIT|OP|ORT|SA|SF|YAD
L4a4713a7d4f4d44,2014,2013,AL,01,South,East South Central,False,01113,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,191,1041,ADLT|CT|MC|MD|MI|NXN|OIT|OP|ORT|PI|SA|SF|SI|SS|VTRL|YAD
L196f080484c0ace,2014,2013,AL,01,South,East South Central,False,01001,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,ADLT|AH|MD|OIT|OP|ORT|PI|SA|SF|SS|YAD
L0f5089016e6fafd,2014,2013,AL,01,South,East South Central,False,01001,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,CHLD|CT|MD|OIT|OP|ORT|PA|PI|SA|SF|SI|SS
L48077c93fb0f182,2014,2013,AL,01,South,East South Central,False,01111,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,50,17,ADLT|AH|CHLD|CT|MD|OIT|OP|ORT|SA|SF|SI|YAD
L578572f13dc5ef5,2014,2013,AL,01,South,East South Central,False,01077,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,18,49,ADLT|AH|BC|CJ|CO|CT|MD|OIT|OP|PW|RES|RL|SA|SF|TRMA|XA|YAD
L2c653a6fc919b6b,2014,2013,AL,01,South,East South Central,False,01059,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,ADLT|AH|CT|MC|MD|MI|OP|ORT|PI|SA|SF|SI|YAD
Lff2c4f5408dbf6a,2014,2013,AL,01,South,East South Central,False,01059,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,30,33,ADLT|AH|CT|MD|MI|PI|RES|RS|SA|SF|YAD
L388a9db349c5aac,2014,2013,AL,01,South,East South Central,False,01071,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,ADLT|CJ|CT|OIT|OP|ORT|SA|SF|SS|YAD
Lc3c47127281e796,2014,2013,AL,01,South,East South Central,False,01047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,0,1,1,239,1041,ADLT|AH|CHLD|CJ|CO|CT|HV|MC|MD|MI|NXN|OIT|OP|ORT|PA|PI|PW|SA|SI|SS|TRMA|VTRL|XA|YAD
L64a0b947e4e197c,2014,2013,AL,01,South,East South Central,False,01033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,24,273,ADLT|AH|CT|MM|OMB|OP|OTPA|PI|PW|SA|SF|SP|YAD
L94cc3a58926a866,2014,2013,AL,01,South,East South Central,False,01003,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,144,49,ADLT|CT|OP|ORT|RES|RL|SA|SF|SP|SS|YAD
L1a91656e7d56cc3,2014,2013,AL,01,South,East South Central,False,01121,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,50,51,ADLT|AH|CHLD|CT|DT|MD|OP|ORT|RD|RES|RS|SA|SF|SI|YAD
L213e9a97c69b16e,2014,2013,AL,01,South,East South Central,False,01121,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,ADLT|AH|CHLD|CT|MD|OIT|OP|ORT|SA|SF|YAD
L7ab28278b3f5c1a,2014,2013,AL,01,South,East South Central,False,01109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,ADLT|CT|MC|MD|MI|OIT|OP|ORT|PI|SA|SF|SS|YAD
Lfc727957803716f,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,ADLT|CT|OIT|OP|ORT|SA|SF|YAD
L4d0e35c4a7ee463,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,254,17,AH|CHLD|CO|GL|HV|MD|MI|OIT|OP|ORT|PA|PI|SA|SF|SI|SS|TRMA|XA
Lbc54df553b3697a,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment|naltrexone,0,1,3,218,1073,ADLT|AH|CT|MD|NXN|OIT|OP|ORT|PA|PI|PW|RES|RL|SA|SF|SS|VTRL|YAD
Lbc54df553b3697a,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment|naltrexone,0,1,3,218,1073,ADLT|AH|CT|MD|NXN|OIT|OP|ORT|PA|PI|PW|RES|RL|SA|SF|SS|VTRL|YAD
Lb84951663c5833f,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,ADLT|CT|HH|PA|RES|RL|SA|SF|SS|YAD
L92e97ee05196a12,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,ADLT|CT|MM|OMB|OP|OTPA|PW|SA|SF|YAD
Lbe7477b8fa8202b,2014,2013,AL,01,South,East South Central,False,01125,zip_crosswalk,low,federal_va,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine|naltrexone,512,3,7,15,1651,ADLT|ADM|AH|BU|CO|CT|DT|HI|HID|MC|MD|MI|NXN|OD|OIT|OP|PI|RD|RES|RL|SA|VAMC|VET|YAD
L0105dc46360d883,2014,2013,AL,01,South,East South Central,False,01087,zip_crosswalk,low,federal_va,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|naltrexone,512,3,3,92,1075,ADLT|CO|CT|DT|MI|NXN|OD|OIT|OP|PA|PI|RES|RL|RS|SA|SF|VAMC|VET|YAD
L0ee87bf758c8974,2014,2013,AL,01,South,East South Central,False,01075,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,ADLT|AH|CHLD|CO|MC|MD|MI|OP|ORT|PI|SA|SF|SI|YAD
La58471f30914d4f,2014,2013,AL,01,South,East South Central,False,01073,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine|naltrexone,0,3,7,60,1651,ADLT|ADM|AH|BU|CO|CT|DT|HI|HID|HIT|MI|NXN|ODT|OIT|OP|PH|PI|RD|RES|RL|RS|SA|SF|SI|TRMA|VTRL|XA|YAD
Lde01caa4d234396,2014,2013,AL,01,South,East South Central,False,01051,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,31,67,ADLT|CJ|CO|CT|DT|GL|HI|HID|HIT|HV|MC|MD|MF|MI|PI|SA|SF|TRMA|VET|XA|YAD
L65ff359b54bb3e7,2014,2013,AK,02,West,Pacific,True,02020,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,ADLT|CHLD|CT|ODT|OIT|OP|ORT|PH|PI|SA|SF|SI|YAD
Led47f956d0dfd71,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,251,17,ADLT|AR|CHLD|CJ|CO|CT|GL|MC|MD|OIT|OP|ORT|PA|PI|PW|SA|SF|SI|SS|TRMA|XA|YAD
L9781be88f632f97,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,residential,military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,220,33,ADLT|AR|CJ|CO|GL|MI|PA|PI|PW|RES|RL|SA|SF|SS|TRMA|XA|YAD
Lc4c8f22dbeb4e83,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,127,33,ADLT|AR|BC|CJ|CO|GL|MC|MD|MI|PA|PI|PW|RES|RL|SA|SF|SI|TRMA|XA|YAD
L1ec2d412badaaef,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,federal_va,substance_use,outpatient|residential,military_insurance,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine|naltrexone,512,1,3,4,1585,ADLT|BU|CO|MI|NXN|ODT|OIT|OP|ORT|PH|RES|RL|SA|VAMC|VET|VTRL|YAD
L110f4ed7514effe,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|residential_treatment,0,7,2,156,39,ADLT|AH|AR|DT|HH|MI|PI|RD|RES|RL|SA|SF|SS|TRMA|YAD
La576a6a8a77aba6,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,ADLT|AH|AR|CT|MC|MD|NX|OIT|OP|ORT|PI|SA|SF|YAD
Lb94a76a5e8f316c,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,24,53,ADLT|ADM|AR|CJ|CO|CT|GL|HH|HV|ODT|OIT|OP|ORT|PH|PI|RES|RL|RS|SA|SE|SF|TRMA|VET|XA|YAD
L894379bee2bb78a,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|OP|ORT|PI|SA|SF|YAD
L012bdeb260852b2,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,184,17,ADLT|AR|CT|OIT|OP|ORT|PI|SA|SF|SI|SS|YAD
L6ca243329ea679d,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,254,275,ADLT|CJ|CO|CT|DT|MD|MI|MM|OD|OIT|OMB|OP|ORT|OTPA|PA|PI|PW|SA|SF|SI|SS|TRMA|YAD
Ledd07b8b34963e4,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,ADLT|CT|MI|OP|ORT|PI|SA|SF|SS|YAD
L0ba5d8a38b74332,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,0,3,1,28,1555,ADLT|BU|CT|DT|MI|NXN|OD|ODT|OIT|OP|ORT|PH|PI|SA|SF|VTRL|YAD
L8ccbee1687b9372,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,ADLT|CJ|CO|MD|OIT|OP|ORT|PI|SA|SF|SI|YAD
Lf3b669a8cb43988,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,63,33,ADLT|BC|CO|CT|IHS|MC|MD|MI|PI|PW|RES|RL|SA|SF|SI|TRMA|XA|YAD
L5f3974b78db48ad,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|AR|CHLD|CT|FX|OIT|OP|ORT|PI|SA|SF|SP|YAD
L2c119d7cb5016a4,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,federal_va,substance_use|detoxification,outpatient,military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,512,3,1,76,1555,ADLT|BU|CO|DT|MI|NXN|OD|OIT|OMB|OP|ORT|PA|PI|SA|VAMC|VET|VTRL|YAD
L2cc2572f3361fb6,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AR|CHLD|CT|MD|OIT|OP|ORT|PI|SA|SF|SI|SS|TRMA
L3b988befe371559,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,ADLT|AR|CO|ODT|OIT|OP|ORT|PH|PI|SA|SF|TRMA|XA|YAD
L0939537a9859923,2014,2013,AK,02,West,Pacific,False,02185,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,ADLT|CHLD|CO|MC|MD|MI|NX|OP|ORT|PA|PI|SA|SF|SI|SP|SS|YAD
Lf9a185b13f1f493,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,63,49,ADLT|IHS|MC|MD|MI|OIT|OP|ORT|PI|RES|RL|SA|SF|SI|TRMA|YAD
Lcd73243e24c9ddc,2014,2013,AK,02,West,Pacific,False,02050,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,ADLT|CJ|CT|OP|ORT|SA|SE|YAD
La162e1683b35319,2014,2013,AK,02,West,Pacific,True,02066,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,255,49,ADLT|AH|CHLD|F30|FX|IHS|MC|MD|MI|NX|OIT|OP|ORT|PA|PI|RES|RL|SA|SF|SI|SP|SS|YAD
L709f3fdbaa00562,2014,2013,AK,02,West,Pacific,False,02063,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,191,529,ADLT|BU|CHLD|MC|MD|MI|OP|ORT|PI|SA|SF|SI|SS|YAD
Lfbaf49501ab0fe7,2014,2013,AK,02,West,Pacific,False,02070,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,191,49,AR|CT|IHS|MC|MD|MI|ODT|OP|ORT|PH|PI|RES|RL|SA|SF|SI|SS|YAD
Le6720430f1d1986,2014,2013,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,0,3,1,62,1555,ADLT|ADM|AR|BU|CHLD|CO|DT|MD|MF|MI|NXN|OD|OIT|OMB|OP|ORT|PI|SA|SF|SI|TRMA|VTRL|XA|YAD
L71588f090cd5826,2014,2013,AK,02,West,Pacific,True,02020,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,186,33,AR|BC|CHLD|CJ|CO|CT|MD|PI|RES|RL|SA|SF|SI|SS|TRMA
L741124d95abb714,2014,2013,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment,0,3,2,30,35,CHLD|CO|DT|IHS|MD|MI|PI|PW|RD|RES|RL|RS|SA|SF|TRMA
L5bfc6add710f93b,2014,2013,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,31,49,ADLT|IHS|MC|MD|MI|OIT|OP|ORT|PI|RES|RL|SA|SF|YAD
